172.31.1.6,172.31.12.119,DNS,233,Standard query response 0xdf54 A dl-debug.dropbox.com CNAME dl-debug.x.dropbox.com A 52.7.106.188 A 54.152.96.210 A 52.72.221.39 A 52.70.20.16 A 54.152.225.202 A 52.7.94.192 A 52.7.84.77 A 52.71.144.34
4.2.2.4,172.31.3.121,DNS,800,Standard query response 0x6977 DS agkn.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.104.117,172.31.1.6,DNS,90,Standard query 0x5c0d A external.fbom1-1.fna.fbcdn.net
8.8.8.8,172.31.3.121,DNS,791,Standard query response 0xf51b DS goo.gl NSEC3 RRSIG SOA a.nuuk.nic.gl RRSIG NSEC3 RRSIG OPT
172.31.168.96,172.31.1.6,DNS,98,Standard query 0x37e3 AAAA chat-gateway123-prod.chat.snapchat.com
172.31.1.6,172.31.3.121,DNS,98,Standard query 0xdcc0 AAAA chat-gateway123-prod.chat.snapchat.com
172.31.3.121,172.31.1.6,DNS,233,Standard query response 0x7d18 AAAA goo.gl AAAA 2a00:1450:4007:80e::200e NS gl1.dyntld.net NS gl2.dyntld.net NS d.nic.gl NS a.nuuk.nic.gl NS gl4.dyntld.net NS b.nic.gl NS gl3.dyntld.net
4.2.2.4,172.31.3.121,DNS,148,Standard query response 0xee32 A r2---sn-vgqsener.googlevideo.com CNAME r2.sn-vgqsener.googlevideo.com A 173.194.55.24 OPT
208.67.222.222,172.31.3.121,DNS,164,Standard query response 0x9a37 No such name DS famwanjeborru.com SOA a.gtld-servers.net OPT
172.31.122.219,172.31.1.6,DNS,88,Standard query 0xb14c A scontent-hkg3-1.xx.fbcdn.net
172.31.1.6,172.31.3.121,DNS,88,Standard query 0x506a A scontent-hkg3-1.xx.fbcdn.net
172.31.1.6,172.31.136.236,DNS,197,Standard query response 0xf13a A b.scorecardresearch.com CNAME b.scorecardresearch.com.edgesuite.net CNAME a1294.w20.akamai.net A 23.63.99.40 A 23.63.99.90
172.31.122.219,172.31.1.6,DNS,90,Standard query 0x4cfb A fbcdn-sphotos-a-a.akamaihd.net
4.2.2.4,172.31.3.121,DNS,121,Standard query response 0x64f8 A a640.f1.akamai.net A 72.247.177.219 A 72.247.177.208 OPT
172.31.3.121,172.31.1.6,DNS,396,Standard query response 0x3f19 A dimg.voot.com CNAME dimg.voot.com.edgesuite.net CNAME a640.f1.akamai.net A 72.247.177.208 A 72.247.177.219 NS g.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,87,Standard query 0x6533 A dimg.voot.com.edgesuite.net
172.31.3.121,172.31.1.6,DNS,369,Standard query response 0x6533 A dimg.voot.com.edgesuite.net CNAME a640.f1.akamai.net A 72.247.177.208 A 72.247.177.219 NS j.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,78,Standard query 0xb014 A a640.f1.akamai.net
172.31.3.121,172.31.1.6,DNS,331,Standard query response 0xb014 A a640.f1.akamai.net A 72.247.177.208 A 72.247.177.219 NS g.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,71,Standard query 0x48d2 A twitter.com
172.31.1.6,172.31.60.183,DNS,175,Standard query response 0x0634 A dimg.voot.com CNAME dimg.voot.com.edgesuite.net CNAME a640.f1.akamai.net A 72.247.177.208 A 72.247.177.219
4.2.2.4,172.31.3.121,DNS,292,Standard query response 0xb954 A sumo.external.zlb.scl3.mozilla.com A 63.245.213.32 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,367,Standard query response 0x4102 A support.mozilla.org CNAME sumo.external.zlb.scl3.mozilla.com A 63.245.213.32 NS i.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,94,Standard query 0xedd1 A sumo.external.zlb.scl3.mozilla.com
172.31.3.121,172.31.1.6,DNS,334,Standard query response 0xedd1 A sumo.external.zlb.scl3.mozilla.com A 63.245.213.32 NS c.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net
4.2.2.4,172.31.3.121,DNS,167,Standard query response 0xb9b0 A b-0.19-a3000408.0.16a8.aa2.3ea5.410.0.rlpklljltdv36u2cvjdq8iunhv.avts.mcafee.com A 127.192.0.128 OPT
172.31.3.121,172.31.1.6,DNS,380,Standard query response 0xe1da A b-0.19-a3000408.0.16a8.aa2.3ea5.410.0.rlpklljltdv36u2cvjdq8iunhv.avts.mcafee.com A 127.192.0.128 NS a.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net
208.67.220.220,172.31.3.121,DNS,157,Standard query response 0x08f6 A app-conf.xperialounge.sonymobile.com CNAME cs660.wac.smecdn.net A 192.229.163.214 OPT
172.31.1.6,172.31.3.121,DNS,145,Standard query 0xab73 A b-0.19-a3000008.1e00d1.16a8.a86.3ea5.410.0.48ck51geaurf2frc6r5gttdvu5.avts.mcafee.com
4.2.2.4,172.31.3.121,DNS,458,Standard query response 0xc3b1 NS net NS c.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net RRSIG OPT
172.31.146.131,172.31.1.6,DNS,73,Standard query 0x8308 A s.youtube.com
119.81.212.83,172.31.165.118,TCP,296,"[TCP Retransmission] 53  >  51375 [PSH, ACK] Seq=1 Ack=362 Win=8192 Len=242"
74.82.42.42,172.31.3.121,DNS,98,Standard query response 0x8f21 A sjc05-login.dotomi.com A 205.180.86.172
4.2.2.4,172.31.3.121,DNS,108,Standard query response 0x2573 A scontent.xx.fbcdn.net A 179.60.192.7 OPT
172.31.3.121,172.31.1.6,DNS,403,Standard query response 0x1c38 A usadmm.dotomi.com.dotomi.weighted.com.akadns.net CNAME nsy-sjc.dotomi.weighted.com.akadns.net CNAME sjc05-login.dotomi.com A 205.180.86.172 NS b.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,318,Standard query response 0xa621 A scontent.xx.fbcdn.net A 179.60.192.7 NS c.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,98,Standard query 0x5286 A nsy-sjc.dotomi.weighted.com.akadns.net
172.31.3.121,172.31.1.6,DNS,371,Standard query response 0x5286 A nsy-sjc.dotomi.weighted.com.akadns.net CNAME sjc05-login.dotomi.com A 205.180.86.172 NS j.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,82,Standard query 0xbd72 A sjc05-login.dotomi.com
4.2.2.4,172.31.3.121,DNS,118,Standard query response 0x9825 A r15.sn-p5qlsn7y.googlevideo.com A 173.194.7.212 OPT
172.31.3.121,172.31.1.6,DNS,322,Standard query response 0xbd72 A sjc05-login.dotomi.com A 205.180.86.172 NS c.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net
172.31.1.6,172.31.137.17,DNS,206,Standard query response 0x9bd9 A aol-match.dotomi.com CNAME usadmm.dotomi.com.dotomi.weighted.com.akadns.net CNAME nsy-sjc.dotomi.weighted.com.akadns.net CNAME sjc05-login.dotomi.com A 205.180.86.172
172.31.1.6,172.31.137.17,DNS,206,Standard query response 0x9bd9 A aol-match.dotomi.com CNAME usadmm.dotomi.com.dotomi.weighted.com.akadns.net CNAME nsy-sjc.dotomi.weighted.com.akadns.net CNAME sjc05-login.dotomi.com A 205.180.86.172
172.31.3.121,172.31.1.6,DNS,363,Standard query response 0xdf15 A r15---sn-p5qlsn7y.googlevideo.com CNAME r15.sn-p5qlsn7y.googlevideo.com A 173.194.7.212 NS b.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,91,Standard query 0xc667 A r15.sn-p5qlsn7y.googlevideo.com
172.31.3.121,172.31.1.6,DNS,331,Standard query response 0xc667 A r15.sn-p5qlsn7y.googlevideo.com A 173.194.7.212 NS k.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net
172.31.146.196,172.31.1.6,DNS,81,Standard query 0xc315 A onlineservice2013.org
172.31.1.6,172.31.3.121,DNS,81,Standard query 0x46aa A onlineservice2013.org
172.31.150.243,172.31.1.6,DNS,73,Standard query 0xadeb A m.xp1.ru4.com
172.31.1.6,172.31.3.121,DNS,73,Standard query 0x95e8 A m.xp1.ru4.com
74.82.42.42,172.31.3.121,DNS,158,Standard query response 0x6ea2 DS gradientx.net SOA ns-1077.awsdns-06.org
172.31.1.6,172.31.3.121,DNS,83,Standard query 0xb2b0 AAAA youtube-ui.l.google.com
172.31.3.121,172.31.1.6,DNS,335,Standard query response 0xb2b0 AAAA youtube-ui.l.google.com AAAA 2404:6800:4007:800::200e NS j.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net
172.31.1.6,172.31.206.19,DNS,123,Standard query response 0x536c A app.snapchat.com CNAME appspot.l.google.com A 74.125.195.141
4.2.2.4,172.31.3.121,DNS,116,Standard query response 0x5925 A cloudfront-labs.amazonaws.com A 54.239.16.235 OPT
172.31.3.121,172.31.1.6,DNS,329,Standard query response 0x359f A cloudfront-labs.amazonaws.com A 54.239.16.235 NS i.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net
8.8.8.8,172.31.3.121,DNS,129,Standard query response 0x1df0 A ipv4_1-cxl0-c043.1.fra001.ix.nflxvideo.net A 198.38.116.152 OPT
172.31.151.16,172.31.1.6,DNS,76,Standard query 0x192e A tools.google.com
172.31.3.121,172.31.1.6,DNS,339,Standard query response 0xa75a A ipv4_1-cxl0-c043.1.fra001.ix.nflxvideo.net A 198.38.116.152 NS a.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,78,Standard query 0xc95e A tools.l.google.com
172.31.1.6,172.31.138.50,DNS,122,Standard query response 0xbb74 A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.91.1
172.31.3.121,172.31.1.6,DNS,398,Standard query response 0xc95e A tools.l.google.com A 64.233.184.100 A 64.233.184.139 A 64.233.184.101 A 64.233.184.113 A 64.233.184.138 A 64.233.184.102 NS d.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,73,Standard query 0x4810 AAAA instagram.com
172.31.1.6,172.31.3.121,DNS,72,Standard query 0x4d51 A bat.bing.com
172.31.3.121,172.31.1.6,DNS,362,Standard query response 0x4d51 A bat.bing.com CNAME g.msn.com CNAME g.msn.com.nsatc.net A 111.221.29.13 NS b.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net
172.31.1.8,172.31.165.118,DNS,141,Standard query response 0x1e7f A bat.bing.com CNAME g.msn.com CNAME g.msn.com.nsatc.net A 111.221.29.13
74.82.42.42,172.31.3.121,DNS,150,Standard query response 0x0f4f No such name DS fbbijypwhjfjv.com SOA a.gtld-servers.net
172.31.1.6,172.31.204.245,DNS,119,Standard query response 0xd569 A clients1.google.com CNAME clients.l.google.com A 216.58.197.78
8.8.8.8,172.31.132.234,DNS,225,Standard query response 0x7392 A www.hik-online.com CNAME overseas.hiddnsservice.com CNAME as.hiddnsservice.com CNAME portal-2079987668.ap-southeast-1.elb.amazonaws.com A 52.76.198.0 A 54.254.216.194
172.31.151.113,172.31.1.6,DNS,76,Standard query 0x6787 A dns.msftncsi.com
8.8.8.8,172.31.3.121,DNS,795,Standard query response 0x3146 DS glotorrents.pw NSEC3 RRSIG SOA ns0.centralnic.net RRSIG NSEC3 RRSIG OPT
172.31.128.193,172.31.1.6,DNS,84,Standard query 0x3e33 A settings.crashlytics.com
172.31.128.193,172.31.1.6,DNS,78,Standard query 0xee52 A www.coupondunia.in
172.31.3.121,172.31.1.6,DNS,138,Standard query response 0x4150 TXT glotorrents.pw SOA elliot.ns.cloudflare.com
172.31.1.6,172.31.138.60,DNS,74,Standard query response 0x373e TXT glotorrents.pw
8.8.8.8,172.31.3.121,DNS,118,Standard query response 0x24b8 A ws.mailtrack.io A 54.229.81.76 A 52.49.84.238 OPT
172.31.1.6,172.31.138.60,DNS,74,Standard query response 0x373e TXT glotorrents.pw
172.31.1.6,172.31.3.121,DNS,74,Standard query 0xa386 A coupondunia.in
8.8.8.8,172.31.3.121,DNS,149,Standard query response 0x9ed9 A lbs-860051718.ap-southeast-1.elb.amazonaws.com A 52.77.9.229 A 54.169.171.29 OPT
172.31.3.121,172.31.1.6,DNS,362,Standard query response 0x86f4 A lbs-860051718.ap-southeast-1.elb.amazonaws.com A 54.169.171.29 A 52.77.9.229 NS d.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net
172.31.1.6,172.31.133.4,DNS,182,Standard query response 0xe66d A dev.ezviz7.com CNAME tdev.ezviz7.com CNAME lbs-860051718.ap-southeast-1.elb.amazonaws.com A 54.169.171.29 A 52.77.9.229
172.31.1.6,172.31.132.245,DNS,182,Standard query response 0x273c A dev.ezviz7.com CNAME tdev.ezviz7.com CNAME lbs-860051718.ap-southeast-1.elb.amazonaws.com A 54.169.171.29 A 52.77.9.229
172.31.1.6,172.31.132.230,DNS,182,Standard query response 0x1654 A dev.ezviz7.com CNAME tdev.ezviz7.com CNAME lbs-860051718.ap-southeast-1.elb.amazonaws.com A 54.169.171.29 A 52.77.9.229
172.31.1.6,172.31.133.6,DNS,182,Standard query response 0x03df A dev.ezviz7.com CNAME tdev.ezviz7.com CNAME lbs-860051718.ap-southeast-1.elb.amazonaws.com A 54.169.171.29 A 52.77.9.229
172.31.1.6,172.31.133.3,DNS,182,Standard query response 0xdd0f A dev.ezviz7.com CNAME tdev.ezviz7.com CNAME lbs-860051718.ap-southeast-1.elb.amazonaws.com A 54.169.171.29 A 52.77.9.229
209.244.0.4,172.31.3.121,DNS,807,Standard query response 0x3564 DS indigodaily.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.1.6,172.31.137.17,DNS,113,Standard query response 0x32cf A www.liveadexchanger.com CNAME liveadexchanger.com A 146.148.46.20
172.31.1.6,172.31.138.60,DNS,116,Standard query response 0x795f TXT tracker.openbittorrent.com TXT
172.31.151.16,172.31.1.6,DNS,76,Standard query 0x192e A tools.google.com
172.31.106.114,172.31.1.6,DNS,103,Standard query 0x793b A availability5-ap-southeast-1.truecaller.com
172.31.1.6,172.31.3.121,DNS,119,Standard query 0x9528 A tc-availability-1622589914.ap-southeast-1.elb.amazonaws.com
172.31.3.121,172.31.1.6,DNS,471,Standard query response 0x9528 A tc-availability-1622589914.ap-southeast-1.elb.amazonaws.com A 52.74.240.104 A 52.76.184.77 A 52.74.152.20 A 52.77.64.146 A 46.51.219.74 A 52.76.114.113 A 52.77.50.8 A 52.77.66.151 NS b.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net
4.2.2.4,172.31.3.121,DNS,109,Standard query response 0x5a78 A e2926.g.akamaiedge.net A 23.48.204.252 OPT
172.31.3.121,172.31.1.6,DNS,319,Standard query response 0x5bea A e2926.g.akamaiedge.net A 23.48.204.252 NS c.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net
8.8.8.8,172.31.3.121,DNS,804,Standard query response 0x4532 DS tkassets.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
119.81.212.83,172.31.165.118,TCP,60,"[TCP Previous segment not captured] 53  >  51368 [FIN, ACK] Seq=371 Ack=364 Win=8192 Len=0"
172.31.3.121,172.31.1.6,DNS,378,Standard query response 0xc12a A i.tkassets.com A 104.16.39.226 A 104.16.38.226 A 104.16.40.226 A 104.16.37.226 A 104.16.36.226 NS l.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net
172.31.1.8,172.31.164.99,DNS,154,Standard query response 0x683c A i.tkassets.com A 104.16.39.226 A 104.16.38.226 A 104.16.40.226 A 104.16.37.226 A 104.16.36.226
172.31.1.8,172.31.164.99,DNS,154,Standard query response 0x683c A i.tkassets.com A 104.16.39.226 A 104.16.38.226 A 104.16.40.226 A 104.16.37.226 A 104.16.36.226
172.31.1.8,172.31.164.99,DNS,154,Standard query response 0x683c A i.tkassets.com A 104.16.39.226 A 104.16.38.226 A 104.16.40.226 A 104.16.37.226 A 104.16.36.226
208.67.220.220,172.31.3.121,DNS,101,Standard query response 0x88b2 A go.pub2srv.com A 78.140.191.74 OPT
8.8.8.8,172.31.3.121,DNS,90,Standard query response 0xf3ba No such name DS 31.172.in-addr.arpa OPT
172.31.150.115,172.31.1.6,DNS,69,Standard query 0x3033 A apple.com
172.31.150.115,172.31.1.6,DNS,82,Standard query 0xbae1 A edge-mqtt.facebook.com
8.8.8.8,172.31.3.121,DNS,461,Standard query response 0x736b NS com NS f.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net RRSIG OPT
4.2.2.4,172.31.3.121,DNS,151,Standard query response 0xc583 A top-fwz1.mail.ru A 217.69.136.175 A 217.69.133.145 A 217.69.136.176 A 217.69.133.148 OPT
8.8.8.8,172.31.3.121,DNS,109,Standard query response 0x5e4a A e6603.g.akamaiedge.net A 72.247.54.121 OPT
172.31.3.121,172.31.1.6,DNS,319,Standard query response 0x478b A e6603.g.akamaiedge.net A 72.247.54.121 NS f.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net
208.67.220.220,172.31.3.121,DNS,146,Standard query response 0xf297 A tvfplay.com A 54.169.167.228 A 52.77.64.132 A 54.169.123.148 A 52.74.185.181 OPT
172.31.3.121,172.31.1.6,DNS,359,Standard query response 0x6676 A tvfplay.com A 52.74.185.181 A 52.77.64.132 A 54.169.167.228 A 54.169.123.148 NS f.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net
172.31.1.6,172.31.248.243,DNS,135,Standard query response 0x84e3 A tvfplay.com A 52.74.185.181 A 52.77.64.132 A 54.169.167.228 A 54.169.123.148
172.31.1.6,172.31.248.243,DNS,135,Standard query response 0x84e3 A tvfplay.com A 52.74.185.181 A 52.77.64.132 A 54.169.167.228 A 54.169.123.148
172.31.1.6,172.31.248.243,DNS,135,Standard query response 0x84e3 A tvfplay.com A 52.74.185.181 A 52.77.64.132 A 54.169.167.228 A 54.169.123.148
172.31.150.243,172.31.1.6,DNS,75,Standard query 0x255d A u.gradientx.net
172.31.168.147,172.31.1.6,DNS,132,Standard query 0xe89b PTR 3.0.0.0.1.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.2.0.f.f.ip6.arpa
172.31.1.6,172.31.168.147,DNS,132,Standard query response 0xe89b No such name PTR 3.0.0.0.1.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.2.0.f.f.ip6.arpa
172.31.131.193,172.31.1.6,DNS,73,Standard query 0x9109 A lh3.ggpht.com
172.31.151.208,172.31.1.6,DNS,81,Standard query 0xf199 A config.edge.skype.com
172.31.151.208,172.31.1.6,DNS,93,Standard query 0xdeff A livetileedge.dsx.mp.microsoft.com
172.31.151.208,172.31.1.6,DNS,92,Standard query 0x8886 A storeedgefd.dsx.mp.microsoft.com
172.31.1.6,172.31.3.121,DNS,82,Standard query 0x0abd A e1898.b.akamaiedge.net
172.31.1.6,172.31.137.12,DNS,110,Standard query response 0x101a A photos-ugc.l.googleusercontent.com A 216.58.197.33
172.31.150.115,172.31.1.6,DNS,74,Standard query 0x3e83 A www.google.com
172.31.147.151,172.31.1.6,DNS,75,Standard query 0x24e4 A down4.ucweb.com
172.31.151.208,172.31.1.6,DNS,77,Standard query 0xde3e A platform.bing.com
