209.244.0.4,172.31.3.121,DNS,219,Standard query response 0x7281 A api.vungle.akadns.net CNAME api-us-east-1.vungle.com CNAME adserverrouter.prod.vungle.com CNAME adserver-router06-public.prod.vungle.com A 52.23.241.26 OPT
209.244.0.4,172.31.3.121,DNS,525,Standard query response 0x9273 A aus5.mozilla.org CNAME aus5.external.zlb.scl3.mozilla.com RRSIG A 63.245.213.48 A 63.245.213.49 A 63.245.213.47 RRSIG OPT
172.31.125.109,172.31.1.6,DNS,91,Standard query 0xf428 A settings-win.data.microsoft.com
172.31.1.6,172.31.138.148,DNS,282,Standard query response 0x3e59 A settings.crashlytics.com CNAME settings-crashlytics-1410998606.us-east-1.elb.amazonaws.com A 107.22.220.210 A 23.21.225.144 A 107.22.199.176 A 174.129.0.44 A 184.73.157.139 A 23.21.169.179 A 184.73.208.78 A 174.129.19.104
209.244.0.4,172.31.3.121,DNS,122,Standard query response 0x0643 A r.skimresources.com A 54.193.7.232 A 52.9.112.2 OPT
172.31.124.178,172.31.1.6,DNS,87,Standard query 0x88e0 A fbcdn-vthumb-a.akamaihd.net
172.31.3.121,172.31.1.6,DNS,335,Standard query response 0xa092 A r.skimresources.com A 52.9.112.2 A 54.193.7.232 NS b.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net
172.31.125.109,172.31.1.6,DNS,93,Standard query 0x835f A v10.vortex-win.data.microsoft.com
208.67.220.123,172.31.3.121,DNS,247,Standard query response 0x9145 A cdn.registerdisney.go.com CNAME cdn.registerdisney.cre.go.com.nsatc.net CNAME cdn.registerdisney.go.com.edgekey.net CNAME e11276.g.akamaiedge.net A 184.50.114.117 OPT
208.67.222.123,172.31.3.121,DNS,250,Standard query response 0x9f57 A lb-im-07-826586616.ap-southeast-1.elb.amazonaws.com A 54.179.169.87 A 52.76.223.60 A 52.76.135.91 A 52.76.197.191 A 52.77.21.225 A 52.76.222.181 A 54.179.181.90 A 52.77.72.79 OPT
172.31.3.121,172.31.1.6,DNS,463,Standard query response 0x3626 A lb-im-07-826586616.ap-southeast-1.elb.amazonaws.com A 52.76.135.91 A 52.76.197.191 A 54.179.181.90 A 52.76.222.181 A 54.179.169.87 A 52.77.72.79 A 52.76.223.60 A 52.77.21.225 NS e.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,79,Standard query 0x3fc0 A a383.w23.akamai.net
209.244.0.4,172.31.3.121,DNS,106,Standard query response 0x13b0 A p.skimresources.com A 54.173.104.67 OPT
172.31.3.121,172.31.1.6,DNS,319,Standard query response 0x0c20 A p.skimresources.com A 54.173.104.67 NS b.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net
172.31.125.107,172.31.1.6,DNS,73,Standard query 0x9436 A e.apsalar.com
172.31.105.129,172.31.1.6,DNS,88,Standard query 0xe511 A fbcdn-profile-a.akamaihd.net
172.31.1.6,172.31.138.25,DNS,153,Standard query response 0xf925 A i.instagram.com CNAME black.ish.instagram.com CNAME instagram.c10r.facebook.com A 179.60.192.52
209.244.0.4,172.31.3.121,DNS,147,Standard query response 0x9991 A rts.dxsvr.com CNAME ng01.sh01.tira.cn A 115.239.211.176 A 180.97.33.177 OPT
172.31.3.121,172.31.1.6,DNS,247,Standard query response 0x3c84 A rts.dxsvr.com CNAME ng01.sh01.tira.cn A 115.239.211.176 A 180.97.33.177 NS b.dns.cn NS c.dns.cn NS a.dns.cn NS ns.cernet.net NS d.dns.cn NS e.dns.cn
208.67.222.123,172.31.3.121,DNS,108,Standard query response 0xc517 A www.supersonicads.com A 79.125.104.24 OPT
172.31.3.121,172.31.1.6,DNS,321,Standard query response 0x1068 A www.supersonicads.com A 79.125.104.24 NS k.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net
172.31.168.210,172.31.1.6,DNS,79,Standard query 0x5437 A clients1.google.com
172.31.1.6,172.31.168.210,DNS,119,Standard query response 0x5437 A clients1.google.com CNAME clients.l.google.com A 216.58.201.142
172.31.1.6,172.31.60.80,DNS,90,Standard query response 0x9bd9 A www.google.com A 216.58.208.164
172.31.126.216,172.31.1.6,DNS,78,Standard query 0x1aa4 A graph.facebook.com
172.31.125.109,172.31.1.6,DNS,91,Standard query 0xf428 A settings-win.data.microsoft.com
172.31.1.8,172.31.165.56,DNS,139,Standard query response 0x0604 A cdn.video.playwire.com CNAME vip0x04c.map2.ssl.hwcdn.net A 209.197.3.76
172.31.1.6,172.31.139.85,DNS,100,Standard query response 0x12e3 A samsungbuiasr.vlingo.com A 63.116.58.177
172.31.1.6,172.31.206.45,DNS,119,Standard query response 0xb9f4 A clients3.google.com CNAME clients.l.google.com A 216.58.201.142
172.31.147.247,172.31.1.6,DNS,88,Standard query 0x8c54 A rv-gateway.supersonicads.com
172.31.1.6,172.31.3.121,DNS,88,Standard query 0x1f6a A rv-gateway.supersonicads.com
172.31.147.247,172.31.1.6,DNS,83,Standard query 0xd835 A supersonic.ironbeast.io
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x4e0d A supersonic.ironbeast.io
209.244.0.4,172.31.3.121,DNS,103,Standard query response 0x9972 A stat.adlesse.com A 74.117.180.214 OPT
4.2.2.1,172.31.3.121,DNS,101,Standard query response 0xef5f A alog.umeng.com A 110.173.196.36 OPT
4.2.2.1,172.31.3.121,DNS,109,Standard query response 0xaf54 A e2926.g.akamaiedge.net A 104.82.216.165 OPT
172.31.3.121,172.31.1.6,DNS,314,Standard query response 0xbd36 A alog.umeng.com A 110.173.196.36 NS k.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net
172.31.1.6,172.31.139.109,DNS,90,Standard query response 0x35e2 A alog.umeng.com A 110.173.196.36
172.31.1.6,172.31.139.109,DNS,90,Standard query response 0x35e2 A alog.umeng.com A 110.173.196.36
172.31.3.121,172.31.1.6,DNS,319,Standard query response 0x77e0 A e2926.g.akamaiedge.net A 104.82.216.165 NS a.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net
172.31.145.201,172.31.1.6,DNS,83,Standard query 0x8973 A fbstatic-a.akamaihd.net
172.31.1.6,172.31.3.121,DNS,81,Standard query 0xc0f7 A a1168.dsw4.akamai.net
172.31.1.8,172.31.166.90,DNS,118,Standard query response 0x795b A mail.google.com CNAME googlemail.l.google.com A 216.58.214.5
172.31.1.6,172.31.63.58,DNS,104,Standard query response 0xae1f A versioncheck.prod.mozaws.net A 52.35.149.230
172.31.128.222,172.31.1.6,DNS,74,Standard query 0x440f AAAA jp.ibtimes.com
4.2.2.1,172.31.3.121,DNS,180,Standard query response 0x16ce A ibt-us-varnish-lb-east1a-43263381.us-east-1.elb.amazonaws.com A 54.172.169.131 A 52.202.70.251 A 23.23.71.143 OPT
172.31.3.121,172.31.1.6,DNS,419,Standard query response 0x68bd A www.ibtimes.com CNAME ibt-us-varnish-lb-east1a-43263381.us-east-1.elb.amazonaws.com A 23.23.71.143 A 52.202.70.251 A 54.172.169.131 NS e.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,121,Standard query 0x57b1 A ibt-us-varnish-lb-east1a-43263381.us-east-1.elb.amazonaws.com
172.31.3.121,172.31.1.6,DNS,393,Standard query response 0x57b1 A ibt-us-varnish-lb-east1a-43263381.us-east-1.elb.amazonaws.com A 54.172.169.131 A 23.23.71.143 A 52.202.70.251 NS c.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net
172.31.128.127,172.31.1.6,DNS,82,Standard query 0x74c4 A 2.android.pool.ntp.org
4.2.2.1,172.31.3.121,DNS,383,Standard query response 0x6343 NS 192.in-addr.arpa NS r.arin.net NS u.arin.net NS y.arin.net NS x.arin.net NS arin.authdns.ripe.net NS z.arin.net RRSIG OPT
172.31.122.219,172.31.1.6,DNS,84,Standard query 0xdcb5 A settings.crashlytics.com
209.244.0.4,172.31.3.121,DNS,122,Standard query response 0x7675 A a1205.g2.akamai.net A 63.243.243.40 A 63.243.243.24 OPT
172.31.3.121,172.31.1.6,DNS,405,Standard query response 0xc25d A img5a.flixcart.com CNAME pmd.flixkart.com.edgesuite.net CNAME a1205.g2.akamai.net A 63.243.243.24 A 63.243.243.40 NS b.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net
172.31.148.203,172.31.1.6,DNS,82,Standard query 0xdc50 A api-public.addthis.com
172.31.128.222,172.31.1.6,DNS,121,Standard query 0x2bd7 A ibt-us-varnish-lb-east1a-43263381.us-east-1.elb.amazonaws.com
172.31.1.6,172.31.3.121,DNS,90,Standard query 0xc113 A pmd.flixkart.com.edgesuite.net
172.31.1.6,172.31.3.121,DNS,82,Standard query 0x35e0 A api-public.addthis.com
172.31.3.121,172.31.1.6,DNS,550,Standard query response 0x35e0 A api-public.addthis.com CNAME api-public.addthis.com.cdn.cloudflare.net A 104.16.21.35 A 104.16.22.35 A 104.16.17.35 A 104.16.24.35 A 104.16.23.35 A 104.16.20.35 A 104.16.18.35 A 104.16.25.35 A 104.16.26.35 A 104.16.19.35 A 104.16.27.35 A 104.16.16.35 NS h.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,373,Standard query response 0xc113 A pmd.flixkart.com.edgesuite.net CNAME a1205.g2.akamai.net A 63.243.243.24 A 63.243.243.40 NS e.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,101,Standard query 0xb39c A api-public.addthis.com.cdn.cloudflare.net
172.31.1.6,172.31.3.121,DNS,79,Standard query 0xc0b8 A a1205.g2.akamai.net
172.31.125.194,172.31.1.6,DNS,84,Standard query 0x6761 A ssl.google-analytics.com
172.31.3.121,172.31.1.6,DNS,332,Standard query response 0xc0b8 A a1205.g2.akamai.net A 63.243.243.40 A 63.243.243.24 NS j.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,514,Standard query response 0xb39c A api-public.addthis.com.cdn.cloudflare.net A 104.16.22.35 A 104.16.19.35 A 104.16.24.35 A 104.16.21.35 A 104.16.20.35 A 104.16.16.35 A 104.16.18.35 A 104.16.27.35 A 104.16.23.35 A 104.16.26.35 A 104.16.17.35 A 104.16.25.35 NS j.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net
4.2.2.1,172.31.3.121,DNS,148,Standard query response 0x3fa2 A watchfinder-dev.herokuapp.com CNAME us-east-1-a.route.herokuapp.com A 54.243.151.135 OPT
172.31.3.121,172.31.1.6,DNS,394,Standard query response 0xeca0 A watchreview.askmen.com CNAME watchfinder-dev.herokuapp.com CNAME us-east-1-a.route.herokuapp.com A 50.17.253.252 NS f.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,89,Standard query 0xccdc A watchfinder-dev.herokuapp.com
172.31.3.121,172.31.1.6,DNS,361,Standard query response 0xccdc A watchfinder-dev.herokuapp.com CNAME us-east-1-a.route.herokuapp.com A 50.17.253.252 NS e.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net
172.31.148.233,172.31.1.6,DNS,78,Standard query 0xaa0f A b-www.facebook.com
172.31.128.222,172.31.1.6,DNS,121,Standard query 0xcbfe AAAA ibt-us-varnish-lb-east1a-43263381.us-east-1.elb.amazonaws.com
172.31.1.6,172.31.3.121,DNS,121,Standard query 0x5c0f AAAA ibt-us-varnish-lb-east1a-43263381.us-east-1.elb.amazonaws.com
209.244.0.4,172.31.3.121,DNS,131,Standard query response 0xed54 A cm.dpclk.com A 52.91.99.99 A 52.3.189.203 A 52.3.188.193 OPT
172.31.123.123,172.31.1.6,DNS,95,Standard query 0x20e0 A geover-prod.do.dsp.mp.microsoft.com
172.31.1.6,172.31.3.121,DNS,82,Standard query 0x1417 A e1706.g.akamaiedge.net
209.244.0.4,172.31.3.121,DNS,186,Standard query response 0xe1d1 A pdn.applovin.com CNAME ipv6-pdn.applovin.com.edgekey.net CNAME e7543.dscg.akamaiedge.net A 184.26.122.166 OPT
172.31.3.121,172.31.1.6,DNS,396,Standard query response 0x6105 A pdn.applovin.com CNAME ipv6-pdn.applovin.com.edgekey.net CNAME e7543.dscg.akamaiedge.net A 23.67.90.114 NS f.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,93,Standard query 0x8bce A ipv6-pdn.applovin.com.edgekey.net
172.31.3.121,172.31.1.6,DNS,366,Standard query response 0x8bce A ipv6-pdn.applovin.com.edgekey.net CNAME e7543.dscg.akamaiedge.net A 23.67.90.114 NS i.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net
172.31.107.67,172.31.1.6,DNS,80,Standard query 0x9a2c A fonts.googleapis.com
172.31.125.18,172.31.1.6,DNS,76,Standard query 0x01d8 A www.msftncsi.com
4.2.2.1,172.31.3.121,DNS,166,Standard query response 0xaa22 A elb082328-706898114.us-east-1.elb.amazonaws.com A 54.225.214.150 A 50.16.200.160 A 107.20.255.146 OPT
172.31.3.121,172.31.1.6,DNS,379,Standard query response 0x5c6a A elb082328-706898114.us-east-1.elb.amazonaws.com A 107.20.255.146 A 54.225.214.150 A 50.16.200.160 NS k.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net
172.31.122.135,172.31.1.6,DNS,90,Standard query 0x1f13 A p20-keyvalueservice.icloud.com
172.31.1.6,172.31.3.121,DNS,90,Standard query 0x0cb1 A p20-keyvalueservice.icloud.com
172.31.120.103,172.31.1.6,DNS,71,Standard query 0x92cd A adrunnr.com
172.31.125.109,172.31.1.6,DNS,82,Standard query 0x0e2c A client.wns.windows.com
172.31.170.247,172.31.1.6,DNS,89,Standard query 0xe4b4 A pagead2.googlesyndication.com
172.31.1.6,172.31.170.247,DNS,145,Standard query response 0xe4b4 A pagead2.googlesyndication.com CNAME pagead46.l.doubleclick.net A 216.58.201.130
172.31.170.75,172.31.1.6,DNS,83,Standard query 0x8ac7 A fbstatic-a.akamaihd.net
172.31.148.35,172.31.1.6,DNS,90,Standard query 0xe30c A scontent.fbom1-1.fna.fbcdn.net
172.31.1.6,172.31.3.121,DNS,90,Standard query 0x5dde A scontent.fbom1-1.fna.fbcdn.net
172.31.122.58,172.31.1.6,DNS,75,Standard query 0x29c8 A data.flurry.com
172.31.122.58,172.31.1.6,DNS,88,Standard query 0xc03e A itunes.apple.com.edgekey.net
4.2.2.1,172.31.3.121,DNS,110,Standard query response 0x7d78 A master12.teamviewer.com A 178.77.120.6 OPT
172.31.122.58,172.31.1.6,DNS,94,Standard query 0x3860 A p3-buy.itunes-apple.com.akadns.net
172.31.1.6,172.31.3.121,DNS,94,Standard query 0x90e4 A p3-buy.itunes-apple.com.akadns.net
172.31.3.121,172.31.1.6,DNS,331,Standard query response 0x90e4 A p3-buy.itunes-apple.com.akadns.net A 17.173.66.179 NS g.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net
172.31.109.98,172.31.1.6,DNS,71,Standard query 0x818a A twitter.com
172.31.128.222,172.31.1.6,DNS,107,Standard query 0x2148 A elb082328-706898114.us-east-1.elb.amazonaws.com
4.2.2.1,172.31.3.121,DNS,231,Standard query response 0xcdc9 A bmqtt.im.hike.in A 54.251.180.8 A 54.169.191.2 A 54.169.191.5 A 54.251.180.9 A 54.169.191.4 A 54.169.191.1 A 54.169.191.0 A 54.169.191.40 A 54.169.191.3 OPT
172.31.3.121,172.31.1.6,DNS,455,Standard query response 0x922c A bmqtt.im.hike.in A 54.169.191.1 A 54.169.191.3 A 54.169.191.5 A 54.251.180.9 A 54.169.191.2 A 54.169.191.0 A 54.169.191.40 A 54.251.180.8 A 54.169.191.4 NS a0.in.afilias-nst.info NS c0.in.afilias-nst.info NS b2.in.afilias-nst.org NS b0.in.afilias-nst.org NS b1.in.afilias-nst.in NS a1.in.afilias-nst.in NS a2.in.afilias-nst.info A 115.249.164.142 A 199.249.117.1 A 125.19.40.90 A 199.249.125.1
172.31.1.6,172.31.137.189,DNS,239,Standard query response 0x2830 A mqtt.im.hike.in CNAME bmqtt.im.hike.in A 54.169.191.1 A 54.169.191.3 A 54.169.191.5 A 54.251.180.9 A 54.169.191.2 A 54.169.191.0 A 54.169.191.40 A 54.251.180.8 A 54.169.191.4
172.31.130.215,172.31.1.6,DNS,76,Standard query 0x8210 A req.hindisong.me
172.31.1.6,172.31.3.121,DNS,76,Standard query 0xaab6 A req.hindisong.me
172.31.123.123,172.31.1.6,DNS,90,Standard query 0xab06 A 102.85.11.7.0.rst1.r.skype.net
172.31.128.222,172.31.1.6,DNS,107,Standard query 0x3bb9 AAAA elb082328-706898114.us-east-1.elb.amazonaws.com
