4.2.2.4,172.31.3.121,DNS,801,Standard query response 0x57c7 DS kazfv.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,349,Standard query response 0xa927 A s.update.rubiconproject.com CNAME s.kazfv.com A 52.3.169.19 NS j.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,71,Standard query 0xbde6 A s.kazfv.com
172.31.3.121,172.31.1.6,DNS,311,Standard query response 0xbde6 A s.kazfv.com A 52.3.169.19 NS e.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net
172.31.1.6,172.31.63.70,DNS,125,Standard query response 0xb31b A s.update.rubiconproject.com CNAME s.kazfv.com A 52.3.169.19
172.31.150.60,172.31.1.6,DNS,76,Standard query 0x89f5 A api.mixpanel.com
172.31.121.36,172.31.1.6,DNS,77,Standard query 0x8e8b AAAA api.mcr.skype.com
208.67.222.222,172.31.3.121,DNS,120,Standard query response 0x2cfc A toolbar.search.msn.com.akadns.net A 65.55.2.82 OPT
4.2.2.4,172.31.3.121,DNS,176,Standard query response 0x55c2 A chunderw0.sg1.twilio.com CNAME ec2-54-169-19-251.ap-southeast-1.compute.amazonaws.com A 54.169.19.251 OPT
4.2.2.2,172.31.3.121,DNS,69,Standard query response 0x8915 Refused DS bfmio.com
172.31.1.6,172.31.3.121,DNS,116,Standard query 0xfc34 AAAA missed-calls.production.calling.skype.trafficmanager.net
172.31.149.23,172.31.1.6,DNS,76,Standard query 0xa296 A www.facebook.com
172.31.3.121,172.31.1.6,DNS,385,Standard query response 0x4c88 A g.ceipmsn.com CNAME g.search.live.com CNAME toolbar.search.msn.com.akadns.net A 65.55.2.82 NS m.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,77,Standard query 0xa194 A g.search.live.com
172.31.3.121,172.31.1.6,DNS,443,Standard query response 0x8bd1 A chunderw-gll.twilio.com CNAME chunderw.gll.twilio.com CNAME chunderw0.sg1.twilio.com CNAME ec2-54-169-19-251.ap-southeast-1.compute.amazonaws.com A 54.169.19.251 NS l.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net
172.31.127.80,172.31.1.6,DNS,88,Standard query 0x9670 A scontent-hkg3-1.xx.fbcdn.net
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x86e2 A chunderw.gll.twilio.com
172.31.3.121,172.31.1.6,DNS,361,Standard query response 0xa194 A g.search.live.com CNAME toolbar.search.msn.com.akadns.net A 65.55.2.82 NS k.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,416,Standard query response 0x86e2 A chunderw.gll.twilio.com CNAME chunderw0.sg1.twilio.com CNAME ec2-54-169-19-251.ap-southeast-1.compute.amazonaws.com A 54.169.19.251 NS e.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,93,Standard query 0xefed A toolbar.search.msn.com.akadns.net
172.31.1.6,172.31.3.121,DNS,84,Standard query 0xed60 A chunderw0.sg1.twilio.com
172.31.3.121,172.31.1.6,DNS,330,Standard query response 0xefed A toolbar.search.msn.com.akadns.net A 65.55.2.82 NS h.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,389,Standard query response 0xed60 A chunderw0.sg1.twilio.com CNAME ec2-54-169-19-251.ap-southeast-1.compute.amazonaws.com A 54.169.19.251 NS e.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,114,Standard query 0x0033 A ec2-54-169-19-251.ap-southeast-1.compute.amazonaws.com
172.31.3.121,172.31.1.6,DNS,354,Standard query response 0x0033 A ec2-54-169-19-251.ap-southeast-1.compute.amazonaws.com A 54.169.19.251 NS g.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net
172.31.127.80,172.31.1.6,DNS,85,Standard query 0x7802 A fbexternal-a.akamaihd.net
4.2.2.4,172.31.3.121,DNS,149,Standard query response 0x2768 No such name DS 31.172.in-addr.arpa SOA localhost OPT
172.31.129.186,172.31.1.6,DNS,68,Standard query 0x44ef A hshh.org
172.31.1.6,172.31.3.121,DNS,68,Standard query 0x3035 A hshh.org
172.31.3.121,172.31.1.6,DNS,222,Standard query response 0x3035 A hshh.org A 218.75.4.130 NS c0.org.afilias-nst.info NS a2.org.afilias-nst.info NS d0.org.afilias-nst.org NS a0.org.afilias-nst.info NS b2.org.afilias-nst.org NS b0.org.afilias-nst.org
172.31.109.180,172.31.1.6,DNS,79,Standard query 0xd662 A graph.instagram.com
4.2.2.4,172.31.3.121,DNS,797,Standard query response 0x181f DS ntp.org SOA a0.org.afilias-nst.info RRSIG NSEC3 RRSIG NSEC3 RRSIG OPT
172.31.168.147,172.31.1.6,DNS,85,Standard query 0x8703 PTR 146.49.67.77.in-addr.arpa
172.31.3.121,172.31.1.6,DNS,276,Standard query response 0xa04e A 1.pool.ntp.org A 192.33.96.102 A 176.126.242.239 A 37.187.19.31 A 193.106.144.6 NS a0.org.afilias-nst.info NS c0.org.afilias-nst.info NS b0.org.afilias-nst.org NS a2.org.afilias-nst.info NS b2.org.afilias-nst.org NS d0.org.afilias-nst.org
172.31.125.150,172.31.1.6,DNS,81,Standard query 0xb3c7 A e673.a.akamaiedge.net
172.31.1.6,172.31.3.121,DNS,81,Standard query 0x75ac A e673.a.akamaiedge.net
172.31.1.8,172.31.167.189,DNS,170,Standard query response 0x5dbb A pancake.apple.com CNAME pancake.apple.com.edgekey.net CNAME e6428.e9.akamaiedge.net A 23.211.226.52
4.2.2.2,172.31.3.121,DNS,74,Standard query response 0x8790 Refused DS eosgykchhex.ug
4.2.2.2,172.31.3.121,DNS,111,Standard query response 0xb49b A dtkwfccvdcvpnghm.nf A 198.105.254.11 A 104.239.213.7
4.2.2.2,172.31.3.121,DNS,389,Standard query response 0x579b DS code.cdn.mozilla.net CNAME d1he81r8qgb16a.cloudfront.net RRSIG SOA ns-1635.awsdns-12.co.uk OPT
172.31.171.38,172.31.1.6,DNS,72,Standard query 0x35d2 A ss.symcb.com
4.2.2.2,172.31.3.121,DNS,800,Standard query response 0x0727 DS tvarticles.me NSEC3 RRSIG SOA ns.nic.me RRSIG NSEC3 RRSIG OPT
4.2.2.4,172.31.3.121,DNS,120,Standard query response 0x9d0c A heapanalytics.com A 52.73.234.57 A 52.73.105.227 OPT
172.31.3.121,172.31.1.6,DNS,332,Standard query response 0x3869 A tvarticles.me A 104.31.87.200 A 104.31.86.200 NS j.root-servers.net NS e.root-servers.net NS h.root-servers.net NS d.root-servers.net NS k.root-servers.net NS a.root-servers.net NS f.root-servers.net NS i.root-servers.net NS c.root-servers.net NS b.root-servers.net NS l.root-servers.net NS g.root-servers.net NS m.root-servers.net A 198.41.0.4
172.31.1.8,172.31.165.202,DNS,105,Standard query response 0x1b78 A tvarticles.me A 104.31.87.200 A 104.31.86.200
172.31.1.8,172.31.165.202,DNS,105,Standard query response 0x1b78 A tvarticles.me A 104.31.87.200 A 104.31.86.200
172.31.1.8,172.31.165.202,DNS,105,Standard query response 0x1b78 A tvarticles.me A 104.31.87.200 A 104.31.86.200
172.31.3.121,172.31.1.6,DNS,333,Standard query response 0x6dbb A heapanalytics.com A 52.73.105.227 A 52.73.234.57 NS k.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net
172.31.130.145,172.31.1.6,DNS,72,Standard query 0x5eda A api.9gag.com
172.31.1.6,172.31.3.121,DNS,73,Standard query 0xb2a0 A g2.gumgum.com
172.31.1.8,172.31.166.31,DNS,301,Standard query response 0x3a98 A availability5-ap-southeast-1.truecaller.com CNAME tc-availability-1622589914.ap-southeast-1.elb.amazonaws.com A 54.255.170.115 A 52.77.48.177 A 52.76.4.211 A 54.251.148.4 A 54.169.199.92 A 52.76.192.11 A 54.254.213.219 A 54.169.13.59
4.2.2.4,172.31.3.121,DNS,789,Standard query response 0xd291 DS ogury.io NSEC3 RRSIG SOA ns-a1.io RRSIG NSEC3 RRSIG OPT
74.82.42.42,172.31.3.121,DNS,142,Standard query response 0x277c No such name DS jdmyskhmbekguqp.org SOA a0.org.afilias-nst.info
172.31.127.80,172.31.1.6,DNS,89,Standard query 0xc37a A fbcdn-photos-f-a.akamaihd.net
172.31.3.121,172.31.1.6,DNS,283,Standard query response 0x4a12 A wsback-get-config.presage.io CNAME wsbackb.prod.cloud.ogury.io A 52.19.225.67 NS ns-l1.io NS ns-y1.io NS ns-a2.io NS ns-a4.io NS ns-d1.io NS ns-a1.io NS ns-a3.io
172.31.1.6,172.31.3.121,DNS,87,Standard query 0x9214 A wsbackb.prod.cloud.ogury.io
172.31.3.121,172.31.1.6,DNS,243,Standard query response 0x9214 A wsbackb.prod.cloud.ogury.io A 52.19.225.67 NS ns-d1.io NS ns-a1.io NS ns-a3.io NS ns-a4.io NS ns-a2.io NS ns-l1.io NS ns-y1.io
172.31.146.51,172.31.1.6,DNS,74,Standard query 0xccfe A cs627331.vk.me
172.31.1.6,172.31.3.121,DNS,74,Standard query 0xf3be A cs627331.vk.me
4.2.2.4,172.31.3.121,DNS,801,Standard query response 0x6fc6 DS stats.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
4.2.2.4,172.31.3.121,DNS,548,Standard query response 0xcee3 DS 13.31.in-addr.arpa SOA pri.authdns.ripe.net RRSIG NSEC 0.13.31.in-addr.arpa RRSIG OPT
172.31.123.216,172.31.1.6,DNS,79,Standard query 0x8be7 A api.sportskeeda.com
172.31.1.6,172.31.3.121,DNS,79,Standard query 0x6136 A api.sportskeeda.com
4.2.2.4,172.31.3.121,DNS,117,Standard query response 0x847f A dtgkuatktdhhkkteuejci.net A 198.105.254.11 A 104.239.213.7
4.2.2.4,172.31.3.121,DNS,458,Standard query response 0xc300 NS net NS c.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net RRSIG OPT
208.67.222.222,172.31.3.121,DNS,148,Standard query response 0x8f9f A cf-1596698130.cn-north-1.elb.amazonaws.com.cn A 54.223.121.165 A 54.222.211.193 OPT
208.67.222.222,172.31.3.121,DNS,124,Standard query response 0x57cf A a1531.dsw4.akamai.net A 180.149.61.153 A 180.149.61.155 OPT
172.31.3.121,172.31.1.6,DNS,334,Standard query response 0xae03 A a1531.dsw4.akamai.net A 180.149.61.153 A 180.149.61.155 NS c.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,249,Standard query response 0x3865 A cf-1596698130.cn-north-1.elb.amazonaws.com.cn A 54.222.211.193 A 54.223.121.165 NS c.dns.cn NS b.dns.cn NS a.dns.cn NS d.dns.cn NS cns.cernet.net NS e.dns.cn
172.31.1.6,172.31.137.102,DNS,199,Standard query response 0x2c63 A fbexternal-a.akamaihd.net CNAME fbexternal-a.akamaihd.net.edgesuite.net CNAME a1531.dsw4.akamai.net A 180.149.61.153 A 180.149.61.155
172.31.1.8,172.31.166.249,DNS,199,Standard query response 0xde86 A fbexternal-a.akamaihd.net CNAME fbexternal-a.akamaihd.net.edgesuite.net CNAME a1531.dsw4.akamai.net A 180.149.61.153 A 180.149.61.155
4.2.2.4,172.31.3.121,DNS,110,Standard query response 0x730b A orcart.vvv.facebook.com A 66.220.155.226 OPT
172.31.3.121,172.31.1.6,DNS,344,Standard query response 0x7f13 A orcart.facebook.com CNAME orcart.vvv.facebook.com A 66.220.155.226 NS c.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,83,Standard query 0xf7c3 A orcart.vvv.facebook.com
4.2.2.4,172.31.3.121,DNS,803,Standard query response 0x644a DS hotmail.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,323,Standard query response 0xf7c3 A orcart.vvv.facebook.com A 66.220.155.226 NS k.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net
172.31.1.6,172.31.205.166,DNS,120,Standard query response 0xb840 A orcart.facebook.com CNAME orcart.vvv.facebook.com A 66.220.155.226
4.2.2.4,172.31.3.121,DNS,228,Standard query response 0x7989 A d1he81r8qgb16a.cloudfront.net A 54.230.172.85 A 54.230.172.45 A 54.230.172.42 A 54.230.172.105 A 54.230.172.64 A 54.230.172.57 A 54.230.172.170 A 54.230.172.86 OPT
172.31.3.121,172.31.1.6,DNS,320,Standard query response 0x92d2 A bay403-m.hotmail.com A 207.46.101.8 NS l.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,438,Standard query response 0x5501 A d1he81r8qgb16a.cloudfront.net A 54.230.172.105 A 54.230.172.45 A 54.230.172.170 A 54.230.172.85 A 54.230.172.86 A 54.230.172.42 A 54.230.172.64 A 54.230.172.57 NS j.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net
172.31.121.36,172.31.1.6,DNS,82,Standard query 0x1b0d A az361816.vo.msecnd.net
172.31.168.231,172.31.1.6,DNS,87,Standard query 0xde90 A device-control.ff.avast.com
172.31.1.6,172.31.168.231,DNS,151,Standard query response 0xde90 A device-control.ff.avast.com A 5.45.58.72 A 5.45.58.70 A 5.45.62.62 A 5.45.58.71
172.31.130.65,172.31.1.6,DNS,76,Standard query 0x7830 A www.msftncsi.com
75.131.34.28,172.31.3.105,DNS,80,Standard query 0x3024[Malformed Packet]
4.2.2.4,172.31.3.121,DNS,195,Standard query response 0x62c2 A 2-01-3cf7-0009.cdx.cedexis.net CNAME b1ns.au-msedge.net CNAME b1ns.c-0001.c-msedge.net CNAME c-0001.c-msedge.net A 13.107.4.50 OPT
4.2.2.4,172.31.3.121,DNS,807,Standard query response 0x6e25 DS stumbleupon.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.1.6,172.31.139.111,DNS,94,Standard query response 0x924b A adserver.adtech.de A 62.51.0.35
172.31.3.121,172.31.1.6,DNS,319,Standard query response 0xc6d4 A www.stumbleupon.com A 199.30.80.32 NS f.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net
8.8.4.4,172.31.63.124,DNS,203,Standard query response 0x0003 A e2.whatsapp.net A 184.173.136.73 A 174.37.231.79 A 158.85.58.5 A 174.37.199.202 A 158.85.58.114 A 173.192.222.183 A 173.192.222.184 A 169.45.214.239
172.31.3.105,75.131.34.28,IPv4,1514,"Fragmented IP protocol (proto=UDP 17, off=0, ID=c053)"
4.2.2.4,172.31.3.121,DNS,102,Standard query response 0xb4da A n.cbceluvnf.com A 204.95.99.243 OPT
172.31.105.117,172.31.1.6,DNS,75,Standard query 0xe178 A id.google.co.in
4.2.2.4,172.31.3.121,DNS,113,Standard query response 0x3ef9 A e6845.dscb1.akamaiedge.net A 2.22.133.163 OPT
4.2.2.4,172.31.3.121,DNS,181,Standard query response 0xf868 A yahoo.media.net CNAME contextualads.yahoo.net.edgekey.net CNAME e9701.g.akamaiedge.net A 104.82.214.187 OPT
4.2.2.4,172.31.3.121,DNS,802,Standard query response 0x9554 DS desync.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
