208.67.222.123,172.31.3.121,DNS,121,Standard query response 0x25eb A mesu.g.aaplimg.com A 17.253.83.205 A 17.253.83.207 OPT
172.31.3.121,172.31.1.6,DNS,334,Standard query response 0xc39d A mesu.g.aaplimg.com A 17.253.83.205 A 17.253.83.207 NS g.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net
208.67.220.220,172.31.3.121,DNS,106,Standard query response 0x6026 A mmi652.whatsapp.net A 169.54.210.29 OPT
172.31.3.121,172.31.1.6,DNS,316,Standard query response 0xac86 A mmi652.whatsapp.net A 169.54.210.29 NS m.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net
172.31.1.6,172.31.205.135,DNS,95,Standard query response 0x9da1 A mmi652.whatsapp.net A 169.54.210.29
172.31.1.6,172.31.3.121,DNS,114,Standard query 0x5d01 A LB-MIUI-03-1923556856.ap-southeast-1.elb.amazonaws.com
208.67.220.220,172.31.3.121,DNS,126,Standard query response 0x8544 A dldir1.qq.com.cdngc.net A 119.31.253.199 A 14.0.54.133 OPT
172.31.3.121,172.31.1.6,DNS,336,Standard query response 0xa6c9 A dldir1.qq.com.cdngc.net A 119.31.253.199 A 14.0.54.133 NS c.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net
4.2.2.2,172.31.3.121,DNS,109,Standard query response 0x8cd9 A e1805.b.akamaiedge.net A 23.4.218.41 OPT
172.31.3.121,172.31.1.6,DNS,319,Standard query response 0x171c A e1805.b.akamaiedge.net A 23.4.218.41 NS j.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net
4.2.2.2,172.31.3.121,DNS,148,Standard query response 0x174c A r8---sn-25g7sm7k.googlevideo.com CNAME r8.sn-25g7sm7k.googlevideo.com A 208.117.236.205 OPT
4.2.2.2,172.31.3.121,DNS,126,Standard query response 0x1444 A a1854.dspmm1.akamai.net A 195.10.11.104 A 195.10.11.97 OPT
172.31.3.121,172.31.1.6,DNS,336,Standard query response 0x0060 A a1854.dspmm1.akamai.net A 195.10.11.104 A 195.10.11.97 NS l.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net
4.2.2.2,172.31.3.121,DNS,227,Standard query response 0xb583 A ducigr251tn5l.cloudfront.net A 52.85.63.191 A 52.85.63.118 A 52.85.63.241 A 52.85.63.225 A 52.85.63.19 A 52.85.63.104 A 52.85.63.228 A 52.85.63.216 OPT
172.31.3.121,172.31.1.6,DNS,437,Standard query response 0xf53b A ducigr251tn5l.cloudfront.net A 52.85.63.104 A 52.85.63.118 A 52.85.63.241 A 52.85.63.19 A 52.85.63.225 A 52.85.63.228 A 52.85.63.216 A 52.85.63.191 NS d.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net
172.31.151.248,172.31.1.6,DNS,79,Standard query 0xcef3 A clients3.google.com
4.2.2.2,172.31.3.121,DNS,152,Standard query response 0x945e A p4-eplvxgiqebwus-t5sxvdyseysslxi5-if-v6exp3-v4.metric.gstatic.com A 216.239.32.57 OPT
172.31.3.121,172.31.1.6,DNS,365,Standard query response 0x2372 A p4-eplvxgiqebwus-t5sxvdyseysslxi5-if-v6exp3-v4.metric.gstatic.com A 216.239.32.57 NS h.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net
172.31.121.18,172.31.1.6,DNS,93,Standard query 0x8e8f A r18---sn-4g57knk6.googlevideo.com
172.31.125.20,172.31.1.6,DNS,79,Standard query 0x0915 A clients4.google.com
172.31.125.20,172.31.1.6,DNS,84,Standard query 0xb03f A translate.googleapis.com
208.67.220.220,172.31.3.121,DNS,167,Standard query response 0x0123 DS google-analytics.com SOA a.gtld-servers.net OPT
172.31.170.77,172.31.1.6,DNS,77,Standard query 0x51f4 A five25.klcgduk.ru
172.31.1.6,172.31.3.121,DNS,77,Standard query 0x5542 A five25.klcgduk.ru
208.67.220.220,172.31.3.121,DNS,143,Standard query response 0xb260 DS google.es SOA ns1.nic.es OPT
209.244.0.3,172.31.3.121,DNS,131,Standard query response 0xf277 A www.optimizely.com CNAME i.global-ssl.fastly.net A 185.31.18.67
172.31.1.6,172.31.3.121,DNS,89,Standard query 0x6200 A safebrowsing-cache.google.com
172.31.3.121,172.31.1.6,DNS,364,Standard query response 0x6200 A safebrowsing-cache.google.com CNAME safebrowsing.cache.l.google.com A 216.58.195.238 NS c.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,89,Standard query 0x4ae9 A adc-api-19-node.herokuapp.com
209.244.0.3,172.31.3.121,DNS,143,Standard query response 0x8eff DS msecnd.net SOA a.gtld-servers.net
209.244.0.3,172.31.3.121,DNS,127,Standard query response 0x42b0 DS under-myscreen.be SOA a.ns.dns.be
172.31.105.115,172.31.1.6,DNS,83,Standard query 0xaee3 A stats.g.doubleclick.net
172.31.1.6,172.31.205.135,DNS,79,Standard query response 0x1ce5 AAAA mmi690.whatsapp.net
172.31.123.246,172.31.1.6,DNS,74,Standard query 0x5dfc A api.placed.com
172.31.1.6,172.31.3.121,DNS,74,Standard query 0xcbab A api.placed.com
209.244.0.3,172.31.3.121,DNS,98,Standard query response 0x423c A e3831.g.akamaiedge.net A 104.82.193.89
172.31.3.121,172.31.1.6,DNS,382,Standard query response 0x4630 A cdn.lynda.com CNAME www.lynda.com.edgekey.net CNAME e3831.g.akamaiedge.net A 104.82.193.89 NS l.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,85,Standard query 0x097b A www.lynda.com.edgekey.net
172.31.3.121,172.31.1.6,DNS,355,Standard query response 0x097b A www.lynda.com.edgekey.net CNAME e3831.g.akamaiedge.net A 104.82.193.89 NS h.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,82,Standard query 0x98c4 A e3831.g.akamaiedge.net
172.31.3.121,172.31.1.6,DNS,319,Standard query response 0x98c4 A e3831.g.akamaiedge.net A 104.82.193.89 NS g.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net
172.31.1.6,172.31.60.34,DNS,161,Standard query response 0xcbb7 A cdn.lynda.com CNAME www.lynda.com.edgekey.net CNAME e3831.g.akamaiedge.net A 104.82.193.89
172.31.1.6,172.31.60.34,DNS,161,Standard query response 0xcbb7 A cdn.lynda.com CNAME www.lynda.com.edgekey.net CNAME e3831.g.akamaiedge.net A 104.82.193.89
172.31.110.193,172.31.1.6,DNS,83,Standard query 0x2ab3 A a1402.dspw40.akamai.net
172.31.148.0,172.31.1.6,DNS,81,Standard query 0xfe47 A auth.wifi.windows.com
172.31.151.208,172.31.1.6,DNS,86,Standard query 0x4ca8 A resolver5.qheal.ctmail.com
172.31.1.6,172.31.138.85,DNS,92,Standard query response 0x6a47 A platform.hike.in A 54.169.191.117
172.31.105.150,172.31.1.6,DNS,79,Standard query 0x65e9 A mmi719.whatsapp.net
172.31.1.6,172.31.3.121,DNS,83,Standard query 0xb9e0 A www.netspiderpk.cjb.com
172.31.1.6,172.31.3.121,DNS,84,Standard query 0xd65e A ng01.la.goforandroid.com
172.31.3.121,172.31.1.6,DNS,372,Standard query response 0xd65e A ng01.la.goforandroid.com A 69.28.57.173 A 69.28.57.174 A 69.28.57.172 A 69.28.57.171 NS g.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net
172.31.125.20,172.31.1.6,DNS,80,Standard query 0xacd2 A google-analytics.com
209.244.0.3,172.31.3.121,DNS,107,Standard query response 0x978f A r18.sn-4g57knk6.googlevideo.com A 173.194.19.247
172.31.3.121,172.31.1.6,DNS,363,Standard query response 0xb3be A r18---sn-4g57knk6.googlevideo.com CNAME r18.sn-4g57knk6.googlevideo.com A 173.194.19.247 NS e.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,91,Standard query 0x6ea7 A r18.sn-4g57knk6.googlevideo.com
172.31.3.121,172.31.1.6,DNS,331,Standard query response 0x6ea7 A r18.sn-4g57knk6.googlevideo.com A 173.194.19.247 NS k.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net
172.31.123.95,172.31.1.6,DNS,87,Standard query 0xcb92 A video.fbom1-1.fna.fbcdn.net
172.31.110.193,172.31.1.6,DNS,85,Standard query 0x1f8a A fbexternal-a.akamaihd.net
8.8.8.8,172.31.132.171,DNS,225,Standard query response 0x43a0 A www.hik-online.com CNAME overseas.hiddnsservice.com CNAME as.hiddnsservice.com CNAME portal-2079987668.ap-southeast-1.elb.amazonaws.com A 52.76.198.0 A 54.254.216.194
172.31.122.183,172.31.1.6,DNS,82,Standard query 0xce7a A 2.android.pool.ntp.org
172.31.110.193,172.31.1.6,DNS,103,Standard query 0x41e5 A fbcdn-photos-d-a.akamaihd.net.edgesuite.net
172.31.150.137,172.31.1.6,DNS,82,Standard query 0x10b9 AAAA time-ios.g.aaplimg.com
209.244.0.3,172.31.3.121,DNS,140,Standard query response 0xc1c0 No such name NS f.ip6.arpa SOA b.ip6-servers.arpa
209.244.0.3,172.31.3.121,DNS,147,Standard query response 0x1f3b No such name NS 0.0.0.0.0.0.0.8.e.f.ip6.arpa SOA localhost
172.31.105.115,172.31.1.6,DNS,76,Standard query 0x9173 A www.facebook.com
172.31.246.106,172.31.1.6,DNS,77,Standard query 0x1538 A captive.apple.com
4.2.2.4,172.31.3.121,DNS,157,Standard query response 0x33f8 A LB-MIUI-03-1923556856.ap-southeast-1.elb.amazonaws.com A 54.255.161.150 A 52.76.120.60 OPT
172.31.3.121,172.31.1.6,DNS,370,Standard query response 0x5d01 A LB-MIUI-03-1923556856.ap-southeast-1.elb.amazonaws.com A 52.76.120.60 A 54.255.161.150 NS m.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net
172.31.1.6,172.31.136.127,DNS,173,Standard query response 0x0cdf A ccc.sys.miui.com CNAME LB-MIUI-03-1923556856.ap-southeast-1.elb.amazonaws.com A 52.76.120.60 A 54.255.161.150
172.31.123.95,172.31.1.6,DNS,79,Standard query 0xafee A static.xx.fbcdn.net
4.2.2.2,172.31.3.121,DNS,782,Standard query response 0xb656 DS 3g.cn NSEC3 RRSIG SOA a.dns.cn RRSIG NSEC3 RRSIG OPT
172.31.149.236,172.31.1.6,DNS,71,Standard query 0xaee0 A twitter.com
172.31.3.121,172.31.1.6,DNS,400,Standard query response 0xdb8e A imupdate.3g.cn CNAME ng01.la.goforandroid.com A 69.28.57.172 A 69.28.57.171 A 69.28.57.174 A 69.28.57.173 NS l.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net
172.31.149.236,172.31.1.6,DNS,64,Standard query 0x4c2f A t.co
4.2.2.4,172.31.3.121,DNS,117,Standard query response 0x176d A r8.sn-25g7sm7k.googlevideo.com A 208.117.236.205 OPT
172.31.3.121,172.31.1.6,DNS,361,Standard query response 0xda3e A r8---sn-25g7sm7k.googlevideo.com CNAME r8.sn-25g7sm7k.googlevideo.com A 208.117.236.205 NS f.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,90,Standard query 0x704d A r8.sn-25g7sm7k.googlevideo.com
172.31.3.121,172.31.1.6,DNS,330,Standard query response 0x704d A r8.sn-25g7sm7k.googlevideo.com A 208.117.236.205 NS b.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net
172.31.1.6,172.31.138.138,DNS,137,Standard query response 0xf454 A r8---sn-25g7sm7k.googlevideo.com CNAME r8.sn-25g7sm7k.googlevideo.com A 208.117.236.205
172.31.151.114,172.31.1.6,DNS,85,Standard query 0xb467 A init-p01st.push.apple.com
209.244.0.3,172.31.3.121,DNS,137,Standard query response 0x72fd A adc-api-19-node.herokuapp.com CNAME us-east-1-a.route.herokuapp.com A 54.225.152.55
172.31.3.121,172.31.1.6,DNS,386,Standard query response 0x867c A www.adtilt.com CNAME adc-api-19-node.herokuapp.com CNAME us-east-1-a.route.herokuapp.com A 50.17.253.252 NS i.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,361,Standard query response 0x4ae9 A adc-api-19-node.herokuapp.com CNAME us-east-1-a.route.herokuapp.com A 50.17.253.252 NS e.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net
4.2.2.2,172.31.3.121,DNS,801,Standard query response 0x5b22 DS opera.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,320,Standard query response 0xd13a A sitecheck2.opera.com A 82.145.223.176 NS g.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net
4.2.2.2,172.31.3.121,DNS,804,Standard query response 0x282f DS lastpass.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,321,Standard query response 0x4190 A loglogin.lastpass.com A 38.127.167.38 NS e.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net
172.31.1.6,172.31.139.161,DNS,97,Standard query response 0x219e A loglogin.lastpass.com A 38.127.167.38
172.31.1.6,172.31.139.161,DNS,97,Standard query response 0x219e A loglogin.lastpass.com A 38.127.167.38
172.31.1.6,172.31.139.161,DNS,97,Standard query response 0x219e A loglogin.lastpass.com A 38.127.167.38
4.2.2.2,172.31.3.121,DNS,149,Standard query response 0x665d No such name DS 31.172.in-addr.arpa SOA localhost OPT
172.31.1.6,172.31.3.121,DNS,82,Standard query 0x2894 A dart.l.doubleclick.net
172.31.3.121,172.31.1.6,DNS,319,Standard query response 0x2894 A dart.l.doubleclick.net A 216.58.199.166 NS h.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net
172.31.144.201,172.31.1.6,DNS,79,Standard query 0xc001 A cloud.chroomium.com
172.31.105.115,172.31.1.6,DNS,81,Standard query 0x4ca6 A staticxx.facebook.com
172.31.129.255,172.31.1.6,DNS,83,Standard query 0x163b A media0-starag.startv.in
172.31.123.95,172.31.1.6,DNS,90,Standard query 0x6421 A external.fbom1-1.fna.fbcdn.net
172.31.144.230,172.31.1.6,DNS,81,Standard query 0xa220 AAAA router.bittorrent.com
4.2.2.4,172.31.3.121,DNS,1041,Standard query response 0x59af No such name A five25.klcgduk.ru NSEC3 RRSIG NSEC3 RRSIG NSEC3 RRSIG SOA a.dns.ripn.net RRSIG OPT
4.2.2.4,172.31.3.121,DNS,812,Standard query response 0xfacf DS google-analytics.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,138,Standard query response 0x5542 No such name A five25.klcgduk.ru SOA a.dns.ripn.net
172.31.1.6,172.31.170.77,DNS,77,Standard query response 0x51f4 No such name A five25.klcgduk.ru
172.31.3.121,172.31.1.6,DNS,400,Standard query response 0x80c8 A google-analytics.com A 74.125.130.105 A 74.125.130.104 A 74.125.130.147 A 74.125.130.99 A 74.125.130.103 A 74.125.130.106 NS g.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net
172.31.105.115,172.31.1.6,DNS,81,Standard query 0x9e4f A bid.g.doubleclick.net
172.31.105.115,172.31.1.6,DNS,81,Standard query 0xbf0e A adx.g.doubleclick.net
172.31.149.37,172.31.1.6,DNS,90,Standard query 0x10e9 A fbcdn-sphotos-b-a.akamaihd.net
172.31.105.115,172.31.1.6,DNS,80,Standard query 0x6490 A cm.g.doubleclick.net
172.31.105.115,172.31.1.6,DNS,87,Standard query 0x86b4 A googleads.g.doubleclick.net
209.244.0.3,172.31.3.121,DNS,141,Standard query response 0x3251 A adsm.digadser.com A 212.124.125.201 A 212.124.125.203 A 212.124.125.205 A 212.124.125.159
4.2.2.2,172.31.3.121,DNS,804,Standard query response 0x9dfd DS adcolony.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,365,Standard query response 0xc9b0 A adsm.digadser.com A 212.124.125.159 A 212.124.125.203 A 212.124.125.201 A 212.124.125.205 NS e.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net
172.31.1.6,172.31.168.143,DNS,169,Standard query response 0x7162 A www.advinapps.com CNAME adsm.digadser.com A 212.124.125.159 A 212.124.125.203 A 212.124.125.201 A 212.124.125.205
172.31.1.6,172.31.168.143,DNS,169,Standard query response 0x7162 A www.advinapps.com CNAME adsm.digadser.com A 212.124.125.159 A 212.124.125.203 A 212.124.125.201 A 212.124.125.205
