172.31.3.121,172.31.1.6,DNS,322,Standard query response 0x8dc6 A e6858.dscc.akamaiedge.net A 104.82.147.73 NS g.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net
172.31.1.6,172.31.205.254,DNS,130,Standard query response 0xf664 AAAA mail.google.com CNAME googlemail.l.google.com AAAA 2404:6800:4007:800::2005
172.31.145.48,172.31.1.6,DNS,82,Standard query 0xacee A 2.android.pool.ntp.org
172.31.128.186,172.31.1.6,DNS,85,Standard query 0x4aa4 A fbexternal-a.akamaihd.net
172.31.1.6,172.31.205.254,DNS,118,Standard query response 0xb3d7 A mail.google.com CNAME googlemail.l.google.com A 216.58.197.69
172.31.1.6,172.31.136.244,DNS,126,Standard query response 0x5273 A android.clients.google.com CNAME android.l.google.com A 216.58.197.78
172.31.131.235,172.31.1.6,DNS,69,Standard query 0xc525 A meaww.com
172.31.1.6,172.31.3.121,DNS,69,Standard query 0xf2f4 A meaww.com
172.31.3.121,172.31.1.6,DNS,325,Standard query response 0xf2f4 A meaww.com A 104.20.11.80 A 104.20.12.80 NS f.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net
209.244.0.3,172.31.3.121,DNS,97,Standard query response 0x5655 A prod.first-world.info A 87.98.163.78
172.31.148.236,172.31.1.6,DNS,71,Standard query 0x7b5e A vidbull.com
172.31.148.236,172.31.1.6,DNS,78,Standard query 0x2ae7 A cdn.userreport.com
172.31.148.236,172.31.1.6,DNS,84,Standard query 0x70c1 A engine.spotscenered.info
172.31.148.236,172.31.1.6,DNS,81,Standard query 0xa0e3 A sdscdn.userreport.com
172.31.128.222,172.31.1.6,DNS,87,Standard query 0x3c5d AAAA star-mini.c10r.facebook.com
172.31.1.6,172.31.3.121,DNS,87,Standard query 0xfe36 AAAA star-mini.c10r.facebook.com
172.31.1.6,172.31.139.101,DNS,132,Standard query response 0xe76a A android.googleapis.com CNAME googleapis.l.google.com A 216.58.196.106
208.67.220.220,172.31.3.121,DNS,159,Standard query response 0xe8cd No such name A modonawo.net SOA a.gtld-servers.net OPT
172.31.130.192,172.31.1.6,DNS,70,Standard query 0x913f A google.com
172.31.128.222,172.31.1.6,DNS,83,Standard query 0x2f15 A officecdn.microsoft.com
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x3bf4 A officecdn.microsoft.com
172.31.3.121,172.31.1.6,DNS,543,Standard query response 0x3bf4 A officecdn.microsoft.com CNAME officecdn15.c2r.microsoft.com.akadns.net CNAME officecdn15-worldwide.c2r.microsoft.com.akadns.net CNAME 2-01-3f20-0003.cdx.cedexis.net CNAME officecdn-prod.microsoft.com.edgesuite.net CNAME officecdn-prod.microsoft.com.edgesuite.net.globalredir.akadns.net CNAME a1737.dspw65.akamai.net A 180.149.61.161 A 180.149.61.136 NS c.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net
172.31.1.8,172.31.167.242,DNS,119,Standard query response 0x3832 A clients1.google.com CNAME clients.l.google.com A 216.58.201.142
172.31.108.242,172.31.1.6,DNS,82,Standard query 0xdd79 A az361816.vo.msecnd.net
172.31.1.8,172.31.164.82,DNS,203,Standard query response 0xca73 A e7.whatsapp.net A 184.173.161.162 A 158.85.58.10 A 173.193.205.16 A 184.173.147.56 A 173.193.230.110 A 158.85.58.19 A 169.45.219.232 A 208.43.122.144
172.31.1.6,172.31.3.121,DNS,88,Standard query 0x727c A sh.wagbridge.alibaba-inc.com
172.31.148.113,172.31.1.6,DNS,88,Standard query 0x7d78 A scontent-hkg3-1.xx.fbcdn.net
172.31.3.121,172.31.1.6,DNS,386,Standard query response 0x727c A sh.wagbridge.alibaba-inc.com CNAME sh.wagbridge.alibaba-inc.com.gds.alibabadns.com A 140.205.134.243 NS e.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net
172.31.171.185,172.31.1.6,DNS,82,Standard query 0xeb7f A 2.android.pool.ntp.org
172.31.1.6,172.31.171.185,DNS,146,Standard query response 0xeb7f A 2.android.pool.ntp.org A 52.6.191.28 A 208.75.88.4 A 64.113.44.54 A 50.116.52.97
172.31.122.19,172.31.1.6,DNS,83,Standard query 0x6320 A ctldl.windowsupdate.com
172.31.148.113,172.31.1.6,DNS,88,Standard query 0xcdb2 A scontent-hkg3-1.xx.fbcdn.net
172.31.1.8,172.31.167.90,DNS,186,Standard query response 0x7224 A api-services.tvfplay.com CNAME tvf-prod-api-elb-458399985.ap-southeast-1.elb.amazonaws.com A 52.77.10.205 A 52.77.23.185
172.31.148.113,172.31.1.6,DNS,88,Standard query 0x4198 AAAA scontent-hkg3-1.xx.fbcdn.net
172.31.1.6,172.31.3.121,DNS,88,Standard query 0xb53c AAAA scontent-hkg3-1.xx.fbcdn.net
172.31.111.52,172.31.1.6,DNS,88,Standard query 0xb7d7 A helpcmsecurity1.ksmobile.com
172.31.1.6,172.31.3.121,DNS,113,Standard query 0xedde A infoc-cms-recv-2115633265.us-east-1.elb.amazonaws.com
172.31.147.97,172.31.1.6,DNS,73,Standard query 0x6cbc A i4.c.eset.com
172.31.1.6,172.31.3.121,DNS,73,Standard query 0xb779 A i4.c.eset.com
172.31.1.6,172.31.3.121,DNS,74,Standard query 0x75b1 A api.amazon.com
172.31.146.163,172.31.1.6,DNS,77,Standard query 0xeb75 A zeroredirect1.com
172.31.111.100,172.31.1.6,DNS,79,Standard query 0x5349 A play.googleapis.com
172.31.149.104,172.31.1.6,DNS,76,Standard query 0x007e A app.snapchat.com
172.31.151.210,172.31.1.6,DNS,76,Standard query 0x5e29 A api.mixpanel.com
172.31.151.210,172.31.1.6,DNS,79,Standard query 0x02c6 A decide.mixpanel.com
172.31.128.222,172.31.1.6,DNS,87,Standard query 0xa40e A video.fbom1-1.fna.fbcdn.net
172.31.1.6,172.31.3.121,DNS,90,Standard query 0x7d71 A r5.sn-qxa7en7z.googlevideo.com
172.31.1.8,172.31.167.242,DNS,128,Standard query response 0x400b A www.googleapis.com CNAME googleapis.l.google.com A 216.58.196.106
172.31.1.6,172.31.3.121,DNS,114,Standard query 0x9e3d A up-cm-vpc-https-1334705568.us-west-1.elb.amazonaws.com
172.31.110.35,172.31.1.6,DNS,79,Standard query 0x7861 A clients3.google.com
172.31.147.24,172.31.1.6,DNS,82,Standard query 0x812a A stats.homepackbuzz.com
172.31.1.6,172.31.3.121,DNS,82,Standard query 0x9835 A stats.homepackbuzz.com
4.2.2.2,172.31.3.121,DNS,88,Standard query response 0x4e82 Server failure A five19.nydwhwi.ru OPT
172.31.109.53,172.31.1.6,DNS,73,Standard query 0x0692 A www.apple.com
172.31.109.53,172.31.1.6,DNS,79,Standard query 0x9030 A api.smoot.apple.com
172.31.109.53,172.31.1.6,DNS,77,Standard query 0x7db5 A guzzoni.apple.com
172.31.1.6,172.31.139.215,DNS,144,Standard query response 0x8c6f A tpc.googlesyndication.com CNAME pagead-googlehosted.l.google.com A 216.58.197.65
172.31.109.53,172.31.1.6,DNS,85,Standard query 0x15c4 A 48-courier.push.apple.com
172.31.1.8,172.31.167.242,DNS,117,Standard query response 0x56a8 A i1.ytimg.com CNAME ytimg.l.google.com A 216.58.200.110
172.31.127.9,172.31.1.6,DNS,87,Standard query 0x9db7 A nist1.sjc.certifiedtime.com
172.31.1.6,172.31.3.121,DNS,87,Standard query 0x88eb A nist1.sjc.certifiedtime.com
172.31.130.155,172.31.1.6,DNS,103,Standard query 0x117b A availability5-ap-southeast-1.truecaller.com
172.31.130.65,172.31.1.6,DNS,88,Standard query 0xd138 A alt1-safebrowsing.google.com
172.31.128.222,172.31.1.6,DNS,87,Standard query 0xdd8d A video.fbom1-1.fna.fbcdn.net
172.31.128.222,172.31.1.6,DNS,87,Standard query 0x3c5d AAAA star-mini.c10r.facebook.com
172.31.106.130,172.31.1.6,DNS,83,Standard query 0x80d6 A syndication.twitter.com
172.31.1.6,172.31.3.121,DNS,83,Standard query 0xedd8 A syndication.twitter.com
172.31.120.249,172.31.1.6,DNS,73,Standard query 0x3ea0 A g.ceipmsn.com
172.31.1.6,172.31.136.215,DNS,121,Standard query response 0x2955 A mtalk.google.com CNAME mobile-gtalk.l.google.com A 74.125.68.188
172.31.111.73,172.31.1.6,DNS,83,Standard query 0x4d0c A b.scorecardresearch.com
172.31.147.97,172.31.1.6,DNS,90,Standard query 0x1d51 A muzikfury.thewhizmarketing.com
172.31.147.97,172.31.1.6,DNS,73,Standard query 0x6cbc A i4.c.eset.com
172.31.126.47,172.31.1.6,DNS,90,Standard query 0x0dbc A incoming.telemetry.mozilla.org
172.31.148.113,172.31.1.6,DNS,87,Standard query 0xf828 AAAA star-mini.c10r.facebook.com
172.31.1.6,172.31.3.121,DNS,105,Standard query 0xbabd A telemetry-incoming.r53-2.services.mozilla.com
172.31.1.8,172.31.164.177,DNS,153,Standard query response 0x94eb A ads.mopub.com CNAME s.mopub.com A 192.44.68.5 A 192.44.68.6 A 192.44.68.3 A 192.44.68.4
172.31.110.35,172.31.1.6,DNS,75,Standard query 0x8cbd A e3.whatsapp.net
172.31.148.182,172.31.1.6,DNS,86,Standard query 0x1f02 A android.clients.google.com
172.31.1.6,172.31.3.121,DNS,108,Standard query 0xbbc7 A busdev-cfg-339538919.eu-west-1.elb.amazonaws.com
172.31.1.6,172.31.139.106,DNS,98,Standard query response 0x2b63 A tracker.opentrackr.org A 213.163.67.56
4.2.2.4,172.31.3.121,DNS,284,Standard query response 0x2255 A prod.first-world.info A 87.98.163.78 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,262,Standard query response 0x3884 A ultracopier.first-world.info CNAME prod.first-world.info A 87.98.163.78 NS b2.info.afilias-nst.org NS c0.info.afilias-nst.info NS a0.info.afilias-nst.info NS b0.info.afilias-nst.org NS a2.info.afilias-nst.info NS d0.info.afilias-nst.org
172.31.1.6,172.31.3.121,DNS,81,Standard query 0xf5fc A prod.first-world.info
172.31.3.121,172.31.1.6,DNS,236,Standard query response 0xf5fc A prod.first-world.info A 87.98.163.78 NS c0.info.afilias-nst.info NS b0.info.afilias-nst.org NS a0.info.afilias-nst.info NS a2.info.afilias-nst.info NS d0.info.afilias-nst.org NS b2.info.afilias-nst.org
172.31.1.6,172.31.138.215,DNS,123,Standard query response 0x806b A ultracopier.first-world.info CNAME prod.first-world.info A 87.98.163.78
172.31.1.6,172.31.138.215,DNS,123,Standard query response 0x806b A ultracopier.first-world.info CNAME prod.first-world.info A 87.98.163.78
172.31.1.6,172.31.138.215,DNS,123,Standard query response 0x806b A ultracopier.first-world.info CNAME prod.first-world.info A 87.98.163.78
172.31.109.126,172.31.1.6,DNS,80,Standard query 0x82b1 A api.data.360safe.com
172.31.1.8,172.31.165.109,DNS,88,Standard query response 0xcfcd A oc.umeng.com A 140.205.159.56
172.31.1.6,172.31.3.121,DNS,80,Standard query 0x0f11 A api.data.360safe.com
172.31.3.121,172.31.1.6,DNS,365,Standard query response 0x0f11 A api.data.360safe.com CNAME api.data.os-lb.com A 54.251.248.118 A 54.251.98.71 NS l.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,78,Standard query 0x1186 A api.data.os-lb.com
172.31.3.121,172.31.1.6,DNS,334,Standard query response 0x1186 A api.data.os-lb.com A 54.251.98.71 A 54.251.248.118 NS a.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net
172.31.129.5,172.31.1.6,DNS,71,Standard query 0xd807 A r.openx.net
172.31.126.51,172.31.1.6,DNS,108,Standard query 0xbed1 A p36-ckdatabase-current.edge.icloud.apple-dns.net
172.31.151.1,172.31.1.6,DNS,88,Standard query 0xc179 A helpwhitetile21.ksmobile.com
172.31.1.6,172.31.3.121,DNS,79,Standard query 0xedaa A api.crittercism.com
172.31.129.5,172.31.1.6,DNS,76,Standard query 0xef1d A sync.tidaltv.com
172.31.1.6,172.31.3.121,DNS,110,Standard query 0x9c64 A vpc-widgets-1106562013.us-east-1.elb.amazonaws.com
172.31.1.6,172.31.3.121,DNS,131,Standard query 0xe90d A SSU-ElasticLoadBal-15QHSRDJF9WUB-1230656320.eu-west-1.elb.amazonaws.com
172.31.12.119,172.31.1.6,DNS,78,Standard query 0x6093 A pr.comet.yahoo.com
172.31.1.6,172.31.3.121,DNS,78,Standard query 0x93f2 A pr.comet.yahoo.com
172.31.12.119,172.31.1.6,DNS,78,Standard query 0x4514 A pr.comet.yahoo.com
172.31.148.236,172.31.1.6,DNS,75,Standard query 0x9fdc A www.vidbull.com
172.31.1.6,172.31.3.121,DNS,79,Standard query 0xcb86 A a1961.g2.akamai.net
172.31.129.1,172.31.1.6,DNS,73,Standard query 0x9b80 A www.quora.com
172.31.129.1,172.31.1.6,DNS,79,Standard query 0x758a A accounts.google.com
172.31.129.1,172.31.1.6,DNS,75,Standard query 0x65e4 A cdn.mathjax.org
172.31.129.1,172.31.1.6,DNS,79,Standard query 0x6bb1 A qph.is.quoracdn.net
172.31.129.1,172.31.1.6,DNS,80,Standard query 0x33c5 A connect.facebook.net
172.31.1.6,172.31.3.121,DNS,82,Standard query 0x2276 A quora-003.inscname.net
172.31.129.1,172.31.1.6,DNS,81,Standard query 0xbd8e A staticxx.facebook.com
172.31.126.51,172.31.1.6,DNS,78,Standard query 0x89e5 A graph.facebook.com
172.31.129.1,172.31.1.6,DNS,76,Standard query 0x788b A www.facebook.com
172.31.1.6,172.31.137.245,DNS,130,Standard query response 0x701c A lh3.googleusercontent.com CNAME googlehosted.l.googleusercontent.com A 216.58.197.65
172.31.248.243,172.31.1.6,DNS,70,Standard query 0x5466 A google.com
172.31.1.6,172.31.248.243,DNS,86,Standard query response 0x5466 A google.com A 216.58.198.238
208.67.222.222,172.31.3.121,DNS,98,Standard query response 0x9971 Server failure A nist1.sjc.certifiedtime.com OPT
172.31.147.97,172.31.1.6,DNS,73,Standard query 0x01b4 A cloud.mail.ru
172.31.147.97,172.31.1.6,DNS,67,Standard query 0xa11e A mega.nz
172.31.146.126,172.31.1.6,DNS,80,Standard query 0x7265 A tracker4.piratux.com
172.31.1.6,172.31.3.121,DNS,73,Standard query 0xfcb7 A cloud.mail.ru
172.31.1.6,172.31.3.121,DNS,67,Standard query 0xe440 A mega.nz
172.31.1.6,172.31.3.121,DNS,80,Standard query 0x1a88 A tracker4.piratux.com
172.31.3.121,172.31.1.6,DNS,320,Standard query response 0x1a88 A tracker4.piratux.com A 95.215.44.237 NS d.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net
172.31.129.143,172.31.1.6,DNS,86,Standard query 0xf881 PTR 202.49.252.94.in-addr.arpa
172.31.123.73,172.31.1.6,DNS,76,Standard query 0x2c90 A www.facebook.com
172.31.129.1,172.31.1.6,DNS,84,Standard query 0x6cc9 A www.google-analytics.com
172.31.147.97,172.31.1.6,DNS,75,Standard query 0x9728 A bam.nr-data.net
172.31.147.97,172.31.1.6,DNS,90,Standard query 0xcd2b A content.integral-marketing.com
172.31.1.6,172.31.3.121,DNS,75,Standard query 0x788b A bam.nr-data.net
172.31.1.6,172.31.3.121,DNS,90,Standard query 0xb4ea A content.integral-marketing.com
172.31.147.97,172.31.1.6,DNS,81,Standard query 0xbf7c A js-agent.newrelic.com
172.31.3.121,172.31.1.6,DNS,376,Standard query response 0x788b A bam.nr-data.net A 50.31.164.166 A 50.31.164.173 A 50.31.164.174 A 50.31.164.175 A 50.31.164.165 NS f.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,83,Standard query 0xcee0 A c.global-ssl.fastly.net
172.31.122.223,172.31.1.6,DNS,82,Standard query 0x1e40 A time-ios.g.aaplimg.com
172.31.1.6,172.31.3.121,DNS,82,Standard query 0x16ae A time-ios.g.aaplimg.com
172.31.147.97,172.31.1.6,DNS,88,Standard query 0xcb99 A imads.integral-marketing.com
172.31.1.6,172.31.3.121,DNS,88,Standard query 0xa6c7 A imads.integral-marketing.com
172.31.148.113,172.31.1.6,DNS,88,Standard query 0x4198 AAAA scontent-hkg3-1.xx.fbcdn.net
172.31.148.213,172.31.1.6,DNS,78,Standard query 0xd79f A graph.facebook.com
172.31.126.128,172.31.1.6,DNS,90,Standard query 0x69cd A appload.ingest.crittercism.com
172.31.122.223,172.31.1.6,DNS,82,Standard query 0x57ec AAAA time-ios.g.aaplimg.com
172.31.1.6,172.31.3.121,DNS,82,Standard query 0xa0e7 AAAA time-ios.g.aaplimg.com
4.2.2.2,172.31.3.121,DNS,518,Standard query response 0xd166 DS mobiletraffic.co SOA ns1.cctld.co RRSIG NSEC MOBILETRAILERS.co RRSIG OPT
172.31.251.53,172.31.1.6,DNS,72,Standard query 0x2163 A i1.ytimg.com
172.31.1.6,172.31.251.53,DNS,117,Standard query response 0x2163 A i1.ytimg.com CNAME ytimg.l.google.com A 216.58.200.110
172.31.251.53,172.31.1.6,DNS,78,Standard query 0x4f4e A ytimg.l.google.com
172.31.1.6,172.31.251.53,DNS,94,Standard query response 0x4f4e A ytimg.l.google.com A 216.58.200.110
172.31.129.5,172.31.1.6,DNS,76,Standard query 0xb8ed A geo-um.btrll.com
172.31.1.6,172.31.3.121,DNS,81,Standard query 0xdaab A images.thumbshots.com
4.2.2.2,172.31.3.121,DNS,222,Standard query response 0x1d53 A ap-3-p-lb.videoplaza.tv A 54.169.204.106 A 52.74.48.156 A 54.169.168.52 A 52.74.55.203 A 54.169.162.250 A 54.169.63.158 A 52.74.17.45 A 52.74.16.159 OPT
172.31.1.6,172.31.3.121,DNS,86,Standard query 0xae19 A media-wajam.netdna-ssl.com
172.31.3.121,172.31.1.6,DNS,292,Standard query response 0xf931 A ap-3-p-lb.videoplaza.tv A 54.169.162.250 A 52.74.16.159 A 54.169.204.106 A 52.74.17.45 A 54.169.63.158 A 54.169.168.52 A 52.74.55.203 A 52.74.48.156 NS ac1.nstld.com NS ac2.nstld.com NS ac3.nstld.com NS ac4.nstld.com
172.31.106.130,172.31.1.6,DNS,84,Standard query 0xadc8 A platform.stumbleupon.com
4.2.2.2,172.31.3.121,DNS,141,Standard query response 0xccd1 A technobuffalo.us.intellitxt.com CNAME ny1-g010.intellitxt.com A 199.16.172.79 OPT
172.31.107.5,172.31.1.6,DNS,76,Standard query 0xf469 A cdn3.adcombo.org
172.31.1.6,172.31.3.121,DNS,76,Standard query 0x93d7 A cdn3.adcombo.org
172.31.110.126,172.31.1.6,DNS,78,Standard query 0x3c56 A graph.facebook.com
172.31.1.6,172.31.3.121,DNS,91,Standard query 0x636b A safebrowsing.cache.l.google.com
4.2.2.2,172.31.3.121,DNS,105,Standard query response 0xf553 A pix-geo.revsci.net A 130.117.252.162 OPT
172.31.3.121,172.31.1.6,DNS,315,Standard query response 0x19df A pix-geo.revsci.net A 130.117.252.162 NS e.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net
172.31.148.113,172.31.1.6,DNS,80,Standard query 0x79f0 AAAA a1237.w10.akamai.net
4.2.2.2,172.31.3.121,DNS,158,Standard query response 0x1111 AAAA api.twitter.com SOA ns1.p26.dynect.net OPT
172.31.3.121,172.31.1.6,DNS,147,Standard query response 0x8703 AAAA api.twitter.com SOA ns1.p26.dynect.net
172.31.1.6,172.31.205.254,DNS,75,Standard query response 0xbe4b AAAA api.twitter.com
4.2.2.2,172.31.3.121,DNS,122,Standard query response 0xa3d3 A a1189.g2.akamai.net A 23.205.168.72 A 23.205.168.48 OPT
172.31.3.121,172.31.1.6,DNS,371,Standard query response 0x183a A www.u.goal.com.edgesuite.net CNAME a1189.g2.akamai.net A 23.205.168.72 A 23.205.168.48 NS e.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,395,Standard query response 0x9362 A u.goal.com CNAME www.u.goal.com.edgesuite.net CNAME a1189.g2.akamai.net A 23.205.168.48 A 23.205.168.72 NS g.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,79,Standard query 0x6374 A a1189.g2.akamai.net
172.31.3.121,172.31.1.6,DNS,332,Standard query response 0x6374 A a1189.g2.akamai.net A 23.205.168.72 A 23.205.168.48 NS d.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net
172.31.1.6,172.31.137.245,DNS,174,Standard query response 0x3537 A u.goal.com CNAME www.u.goal.com.edgesuite.net CNAME a1189.g2.akamai.net A 23.205.168.72 A 23.205.168.48
4.2.2.2,172.31.3.121,DNS,125,Standard query response 0xaf23 A chat-gateway059-prod.chat.snapchat.com A 146.148.95.169 OPT
172.31.3.121,172.31.1.6,DNS,338,Standard query response 0xf262 A chat-gateway059-prod.chat.snapchat.com A 146.148.95.169 NS b.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net
172.31.129.45,172.31.1.6,DNS,89,Standard query 0x246c A safebrowsing-cache.google.com
4.2.2.2,172.31.3.121,DNS,806,Standard query response 0x062a DS pardaphash.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
4.2.2.2,172.31.3.121,DNS,133,Standard query response 0x84a0 A 1.sk53gl4jly.algolia.io CNAME c1-use-1.algolia.io A 192.99.232.241 OPT
4.2.2.2,172.31.3.121,DNS,125,Standard query response 0x45ee A a163.dscw29.akamai.net A 23.10.250.82 A 23.10.250.72 OPT
172.31.3.121,172.31.1.6,DNS,262,Standard query response 0xa946 A 1.sk53gl4jly.algolia.io CNAME c1-use-1.algolia.io A 192.99.232.241 NS ns-a2.io NS ns-d1.io NS ns-a3.io NS ns-a4.io NS ns-a1.io NS ns-l1.io NS ns-y1.io
