172.31.3.121,172.31.1.6,DNS,350,Standard query response 0xf303 A p38-keyvalueservice-current.edge.icloud.apple-dns.net A 17.248.129.171 NS i.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net
172.31.128.222,172.31.1.6,DNS,78,Standard query 0xca99 A ping.chartbeat.net
172.31.129.2,172.31.1.6,DNS,82,Standard query 0x42be A edge-mqtt.facebook.com
209.244.0.4,172.31.3.121,DNS,101,Standard query response 0x1464 A us.dd.imdb.com A 72.21.203.211 OPT
172.31.1.6,172.31.137.89,DNS,203,Standard query response 0xe79f A e7.whatsapp.net A 169.45.219.232 A 158.85.58.19 A 184.173.161.162 A 158.85.58.10 A 173.193.205.16 A 173.193.230.110 A 184.173.147.56 A 208.43.122.144
74.82.42.42,172.31.3.121,DNS,102,Standard query response 0x5db0 A imap.glbdns2.microsoft.com A 207.46.10.10
172.31.3.121,172.31.1.6,DNS,358,Standard query response 0x0fca A imap-mail.outlook.com CNAME imap.glbdns2.microsoft.com A 207.46.10.10 NS h.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,86,Standard query 0x3e6e A imap.glbdns2.microsoft.com
172.31.3.121,172.31.1.6,DNS,326,Standard query response 0x3e6e A imap.glbdns2.microsoft.com A 207.46.10.10 NS a.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net
172.31.169.190,172.31.1.6,DNS,78,Standard query 0x1ab5 A graph.facebook.com
172.31.1.6,172.31.169.190,DNS,136,Standard query response 0x1ab5 A graph.facebook.com CNAME api.facebook.com CNAME star.c10r.facebook.com A 31.13.91.2
172.31.170.201,172.31.1.6,DNS,84,Standard query 0x5692 A german.stackexchange.com
172.31.170.201,172.31.1.6,DNS,82,Standard query 0x24de A math.stackexchange.com
172.31.170.201,172.31.1.6,DNS,85,Standard query 0xf181 A english.stackexchange.com
172.31.1.6,172.31.3.121,DNS,84,Standard query 0x5967 A german.stackexchange.com
172.31.1.6,172.31.3.121,DNS,82,Standard query 0x3361 A math.stackexchange.com
172.31.150.201,172.31.1.6,DNS,100,Standard query 0x18e7 A cognito-identity.us-east-1.amazonaws.com
172.31.1.6,172.31.3.121,DNS,85,Standard query 0x74e6 A english.stackexchange.com
172.31.1.6,172.31.3.121,DNS,100,Standard query 0xca3b A cognito-identity.us-east-1.amazonaws.com
172.31.107.183,172.31.1.6,DNS,81,Standard query 0x3740 A ravi1312.autoddns.com
172.31.1.6,172.31.3.121,DNS,81,Standard query 0xddc8 A ravi1312.autoddns.com
4.2.2.2,172.31.3.121,DNS,172,Standard query response 0xf7b0 A doubleplay-conf-yql.media.yahoo.com CNAME doubleplay-conf-yql.g05.yahoodns.net A 188.125.82.141 OPT
172.31.1.8,172.31.164.181,DNS,182,Standard query response 0x770e A www.msftncsi.com CNAME www.msftncsi.com.edgesuite.net CNAME a1961.g2.akamai.net A 63.243.243.67 A 63.243.243.58
172.31.1.6,172.31.205.68,DNS,137,Standard query response 0xf59d A black.ish.instagram.com CNAME instagram.c10r.facebook.com A 31.13.91.52
172.31.129.9,172.31.1.6,DNS,82,Standard query 0x49c6 A edge-mqtt.facebook.com
8.8.4.4,172.31.3.121,DNS,121,Standard query response 0x50d7 A bbc01.sitestat.com A 77.72.118.213 A 77.72.116.213 OPT
8.8.8.8,172.31.206.232,DNS,116,Standard query response 0x10b4 A i.ytimg.com CNAME ytimg.l.google.com A 216.58.197.78
74.82.42.42,172.31.3.121,DNS,173,Standard query response 0xca07 A api-us-east-1.vungle.com CNAME adserverrouter.prod.vungle.com CNAME adserver-router15-public.prod.vungle.com A 52.91.38.181
4.2.2.2,172.31.3.121,DNS,228,Standard query response 0xbecf A d22io8ipz38kkf.cloudfront.net A 54.230.172.252 A 54.230.172.30 A 54.230.172.50 A 54.230.172.145 A 54.230.172.155 A 54.230.172.68 A 54.230.172.105 A 54.230.172.85 OPT
172.31.3.121,172.31.1.6,DNS,475,Standard query response 0xfbce A self-repair.mozilla.org CNAME d22io8ipz38kkf.cloudfront.net A 54.230.172.30 A 54.230.172.155 A 54.230.172.145 A 54.230.172.105 A 54.230.172.50 A 54.230.172.68 A 54.230.172.85 A 54.230.172.252 NS f.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,89,Standard query 0xcbb0 A d22io8ipz38kkf.cloudfront.net
172.31.3.121,172.31.1.6,DNS,438,Standard query response 0xcbb0 A d22io8ipz38kkf.cloudfront.net A 54.230.172.105 A 54.230.172.252 A 54.230.172.50 A 54.230.172.85 A 54.230.172.30 A 54.230.172.145 A 54.230.172.68 A 54.230.172.155 NS d.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net
172.31.1.8,172.31.167.73,DNS,254,Standard query response 0x0cb1 A self-repair.mozilla.org CNAME d22io8ipz38kkf.cloudfront.net A 54.230.172.105 A 54.230.172.252 A 54.230.172.50 A 54.230.172.85 A 54.230.172.30 A 54.230.172.145 A 54.230.172.68 A 54.230.172.155
172.31.1.8,172.31.167.73,DNS,254,Standard query response 0x0cb1 A self-repair.mozilla.org CNAME d22io8ipz38kkf.cloudfront.net A 54.230.172.105 A 54.230.172.252 A 54.230.172.50 A 54.230.172.85 A 54.230.172.30 A 54.230.172.145 A 54.230.172.68 A 54.230.172.155
8.8.4.4,172.31.3.121,DNS,103,Standard query response 0xf4d4 A username.wix.com A 216.185.152.155 OPT
172.31.125.33,172.31.1.6,DNS,90,Standard query 0x9f50 A scontent.fbom1-1.fna.fbcdn.net
172.31.3.121,172.31.1.6,DNS,343,Standard query response 0xf34b A ag8freestyle.wix.com CNAME username.wix.com A 216.185.152.155 NS l.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,76,Standard query 0x83a7 A username.wix.com
172.31.3.121,172.31.1.6,DNS,316,Standard query response 0x83a7 A username.wix.com A 216.185.152.155 NS k.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net
8.8.4.4,172.31.3.121,DNS,117,Standard query response 0x9d7d A ssl.bbc.net.uk A 212.58.244.114 A 212.58.246.212 OPT
172.31.1.8,172.31.167.73,DNS,217,Standard query response 0xc135 A d22io8ipz38kkf.cloudfront.net A 54.230.172.105 A 54.230.172.252 A 54.230.172.50 A 54.230.172.85 A 54.230.172.30 A 54.230.172.145 A 54.230.172.68 A 54.230.172.155
172.31.1.6,172.31.60.45,DNS,91,Standard query response 0x96bb A www.gstatic.com A 216.58.197.67
172.31.128.175,172.31.1.6,DNS,75,Standard query 0xc2be AAAA www.gstatic.com
209.244.0.4,172.31.3.121,DNS,262,Standard query response 0xdc52 A img1.store.ksmobile.net CNAME d1nks9pf70oy5m.cloudfront.net A 54.230.136.137 A 54.230.136.136 A 54.230.136.66 A 54.230.136.52 A 54.230.136.251 A 54.230.136.109 A 54.230.136.189 A 54.230.136.166 OPT
172.31.171.213,172.31.1.6,DNS,78,Standard query 0xe9c4 A graph.facebook.com
172.31.1.6,172.31.171.213,DNS,136,Standard query response 0xe9c4 A graph.facebook.com CNAME api.facebook.com CNAME star.c10r.facebook.com A 31.13.91.2
172.31.1.6,172.31.3.121,DNS,89,Standard query 0x2986 AAAA d22io8ipz38kkf.cloudfront.net
8.8.4.4,172.31.3.121,DNS,258,Standard query response 0xa07a A production-mobile-lb-1918289095.us-east-1.elb.amazonaws.com A 52.20.234.99 A 52.21.186.111 A 52.5.245.134 A 52.21.10.106 A 52.21.77.109 A 52.7.55.91 A 52.21.160.102 A 52.71.178.22 OPT
172.31.3.121,172.31.1.6,DNS,501,Standard query response 0x0478 A android.life360.com CNAME production-mobile-lb-1918289095.us-east-1.elb.amazonaws.com A 52.20.234.99 A 52.21.160.102 A 52.71.178.22 A 52.21.77.109 A 52.5.245.134 A 52.21.186.111 A 52.7.55.91 A 52.21.10.106 NS b.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,119,Standard query 0xc33f A production-mobile-lb-1918289095.us-east-1.elb.amazonaws.com
172.31.3.121,172.31.1.6,DNS,471,Standard query response 0xc33f A production-mobile-lb-1918289095.us-east-1.elb.amazonaws.com A 52.5.245.134 A 52.20.234.99 A 52.21.186.111 A 52.21.10.106 A 52.21.160.102 A 52.21.77.109 A 52.7.55.91 A 52.71.178.22 NS g.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net
172.31.1.6,172.31.139.35,DNS,277,Standard query response 0xa926 A android.life360.com CNAME production-mobile-lb-1918289095.us-east-1.elb.amazonaws.com A 52.5.245.134 A 52.20.234.99 A 52.21.186.111 A 52.21.10.106 A 52.21.160.102 A 52.21.77.109 A 52.7.55.91 A 52.71.178.22
8.8.4.4,172.31.3.121,DNS,140,Standard query response 0x9a5d A p40-keyvalueservice-current.edge.icloud.apple-dns.net A 17.248.154.171 OPT
172.31.3.121,172.31.1.6,DNS,350,Standard query response 0x94d8 A p40-keyvalueservice-current.edge.icloud.apple-dns.net A 17.248.154.171 NS b.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net
209.244.0.4,172.31.3.121,DNS,553,Standard query response 0x62e7 No such name PTR 250.255.255.239.in-addr.arpa SOA sns.dns.icann.org RRSIG NSEC 239.in-addr.arpa RRSIG OPT
8.8.4.4,172.31.3.121,DNS,461,Standard query response 0xc6d1 NS com NS f.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net RRSIG OPT
8.8.4.4,172.31.3.121,DNS,144,Standard query response 0x4e96 A bl3302-storage-live-com.a-0011.a-msedge.net CNAME a-0011.a-msedge.net A 204.79.197.213 OPT
172.31.3.121,172.31.1.6,DNS,145,Standard query response 0x4b14 No such name PTR 250.255.255.239.in-addr.arpa SOA sns.dns.icann.org
172.31.1.6,172.31.168.147,DNS,88,Standard query response 0x02fb No such name PTR 250.255.255.239.in-addr.arpa
172.31.1.6,172.31.168.147,DNS,88,Standard query response 0x02fb No such name PTR 250.255.255.239.in-addr.arpa
172.31.3.121,172.31.1.6,DNS,438,Standard query response 0x058f A bl3302.storage.live.com CNAME bl3302geo.storage.skyprod.akadns.net CNAME bl3302-storage-live-com.a-0011.a-msedge.net CNAME a-0011.a-msedge.net A 204.79.197.213 NS b.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,96,Standard query 0x5989 A bl3302geo.storage.skyprod.akadns.net
172.31.3.121,172.31.1.6,DNS,401,Standard query response 0x5989 A bl3302geo.storage.skyprod.akadns.net CNAME bl3302-storage-live-com.a-0011.a-msedge.net CNAME a-0011.a-msedge.net A 204.79.197.213 NS b.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net
172.31.104.204,172.31.1.6,DNS,78,Standard query 0x0cc4 A m.one.impact-ad.jp
172.31.1.6,172.31.3.121,DNS,103,Standard query 0xec41 A bl3302-storage-live-com.a-0011.a-msedge.net
172.31.1.6,172.31.3.121,DNS,78,Standard query 0xbfd4 A m.one.impact-ad.jp
172.31.3.121,172.31.1.6,DNS,354,Standard query response 0xec41 A bl3302-storage-live-com.a-0011.a-msedge.net CNAME a-0011.a-msedge.net A 204.79.197.213 NS k.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net
172.31.169.190,172.31.1.6,DNS,84,Standard query 0x539d A settings.crashlytics.com
172.31.1.6,172.31.3.121,DNS,119,Standard query 0xb737 A settings-crashlytics-1410998606.us-east-1.elb.amazonaws.com
74.82.42.42,172.31.3.121,DNS,98,Standard query response 0x03a6 A e3091.b.akamaiedge.net A 23.195.75.157
172.31.3.121,172.31.1.6,DNS,362,Standard query response 0x1c25 A wildcard.taboola.com.edgekey.net CNAME e3091.b.akamaiedge.net A 23.195.75.157 NS l.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,82,Standard query 0xf0c9 A e3091.b.akamaiedge.net
172.31.3.121,172.31.1.6,DNS,319,Standard query response 0xf0c9 A e3091.b.akamaiedge.net A 23.195.75.157 NS h.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net
74.82.42.42,172.31.3.121,DNS,277,Standard query response 0x5736 A prod-api-88703523.twilio.com CNAME prod-api-us1-308668521.us-east-1.elb.amazonaws.com A 52.1.150.36 A 54.86.212.182 A 54.236.130.17 A 52.21.254.214 A 54.84.60.23 A 54.175.153.31 A 52.0.84.19 A 54.86.32.234
8.8.4.4,172.31.3.121,DNS,106,Standard query response 0x1b77 A sdk.api.altamob.com A 52.77.212.37 OPT
209.244.0.4,172.31.3.121,DNS,199,Standard query response 0x7792 A static1.squarespace.com CNAME prod.squarespace.map.fastly.net CNAME prod.squarespace.map.fastlylb.net A 199.27.79.238 OPT
8.8.4.4,172.31.3.121,DNS,840,Standard query response 0x5a35 DS bbc.net.uk NSEC3 RRSIG SOA dns1.nic.uk RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,283,Standard query response 0x7fe5 A ssl.bbc.co.uk CNAME ssl.bbc.net.uk A 212.58.246.212 A 212.58.244.114 NS dns3.nic.uk NS nsd.nic.uk NS dns4.nic.uk NS nsb.nic.uk NS dns2.nic.uk NS nsa.nic.uk NS nsc.nic.uk NS dns1.nic.uk
172.31.1.6,172.31.3.121,DNS,74,Standard query 0x29ce A ssl.bbc.net.uk
172.31.3.121,172.31.1.6,DNS,258,Standard query response 0x29ce A ssl.bbc.net.uk A 212.58.244.114 A 212.58.246.212 NS nsc.nic.uk NS nsa.nic.uk NS dns1.nic.uk NS dns4.nic.uk NS dns3.nic.uk NS dns2.nic.uk NS nsb.nic.uk NS nsd.nic.uk
209.244.0.4,172.31.3.121,DNS,154,Standard query response 0x4581 AAAA e4032.g.akamaiedge.net SOA n0g.akamaiedge.net OPT
172.31.3.121,172.31.1.6,DNS,143,Standard query response 0x75b1 AAAA e4032.g.akamaiedge.net SOA n0g.akamaiedge.net
172.31.1.6,172.31.139.168,DNS,162,Standard query response 0x1cd5 AAAA cdn2.auditude.com CNAME wildcard.cdn2.auditude.com.edgekey.net CNAME e4032.g.akamaiedge.net
