172.31.1.6,172.31.3.121,DNS,80,Standard query 0x7f71 A a803.dscg.akamai.net
172.31.1.6,172.31.138.114,DNS,114,Standard query response 0x60fb A a591.dspda2.akamai.net A 180.149.61.137 A 180.149.61.136
172.31.1.6,172.31.3.121,DNS,103,Standard query 0xc391 A igcdn-photos-f-a.akamaihd.net.edgesuite.net
172.31.3.121,172.31.1.6,DNS,390,Standard query response 0xc391 A igcdn-photos-f-a.akamaihd.net.edgesuite.net CNAME a1406.dspw42.akamai.net A 23.76.156.89 A 23.76.156.105 NS d.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net
172.31.1.8,172.31.164.168,DNS,209,Standard query response 0xa4ee A igcdn-photos-f-a.akamaihd.net CNAME igcdn-photos-f-a.akamaihd.net.edgesuite.net CNAME a1406.dspw42.akamai.net A 23.76.156.105 A 23.76.156.89
172.31.147.117,172.31.1.6,DNS,78,Standard query 0x1fbd A checkip.dyndns.org
172.31.1.6,172.31.160.161,DNS,114,Standard query response 0x127e A 2.android.pool.ntp.org A 125.62.193.121 A 123.108.200.124
172.31.1.6,172.31.138.114,DNS,138,Standard query response 0x42c7 AAAA a591.dspda2.akamai.net AAAA 2405:8a00:17:1::b495:3d89 AAAA 2405:8a00:17:1::b495:3d88
172.31.146.62,172.31.1.6,DNS,92,Standard query 0x62c6 A igcdn-videos-f-19-a.akamaihd.net
172.31.1.6,172.31.3.121,DNS,92,Standard query 0x8d3c A igcdn-videos-f-19-a.akamaihd.net
172.31.146.62,172.31.1.6,DNS,91,Standard query 0xb043 A igcdn-videos-d-1-a.akamaihd.net
172.31.1.6,172.31.3.121,DNS,91,Standard query 0x5e65 A igcdn-videos-d-1-a.akamaihd.net
172.31.147.19,172.31.1.6,DNS,84,Standard query 0x65cb A 3-edge-chat.facebook.com
172.31.145.108,172.31.1.6,DNS,78,Standard query 0x8f19 A graph.facebook.com
172.31.111.75,172.31.1.6,DNS,84,Standard query 0x752d A combine.urbanairship.com
172.31.1.6,172.31.3.121,DNS,82,Standard query 0xe5a2 A e3645.b.akamaiedge.net
172.31.151.90,172.31.1.6,DNS,76,Standard query 0x1e6f A www.flipkart.com
172.31.1.6,172.31.3.121,DNS,76,Standard query 0x5dc2 A www.flipkart.com
172.31.107.94,172.31.1.6,DNS,76,Standard query 0xcc87 A comment.9gag.com
172.31.1.6,172.31.3.121,DNS,76,Standard query 0x13aa A comment.9gag.com
172.31.104.216,172.31.1.6,DNS,86,Standard query 0x3f4e A android.clients.google.com
172.31.105.83,172.31.1.6,DNS,86,Standard query 0xc575 A android.clients.google.com
172.31.1.6,172.31.3.121,DNS,79,Standard query 0x7dad A a.visualrevenue.com
172.31.122.182,172.31.1.6,DNS,75,Standard query 0xc62f A e4.whatsapp.net
172.31.151.195,172.31.1.6,DNS,76,Standard query 0x0c7c A www.msftncsi.com
172.31.1.6,172.31.3.121,DNS,89,Standard query 0x42e9 A fbcdn-photos-a-a.akamaihd.net
172.31.1.6,172.31.3.121,DNS,68,Standard query 0x4193 A goal.com
172.31.1.6,172.31.3.121,DNS,103,Standard query 0x1bab A fbcdn-photos-b-a.akamaihd.net.edgesuite.net
172.31.128.197,172.31.1.6,DNS,71,Standard query 0x9d7d A ms.cmcm.com
172.31.111.73,172.31.1.6,DNS,83,Standard query 0xc1a4 A b.scorecardresearch.com
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x8a27 A a2047.dspmm1.akamai.net
172.31.125.200,172.31.1.6,DNS,85,Standard query 0x3020 A video-hkg3-1.xx.fbcdn.net
172.31.1.6,172.31.3.121,DNS,85,Standard query 0xb3dd A video-hkg3-1.xx.fbcdn.net
172.31.1.6,172.31.138.239,DNS,140,Standard query response 0x558b A safebrowsing-cache.google.com CNAME safebrowsing.cache.l.google.com A 216.58.195.238
172.31.105.115,172.31.1.6,DNS,81,Standard query 0x845a A config.edge.skype.com
172.31.127.239,172.31.1.6,DNS,72,Standard query 0x5a01 A hm.mi-ae.com
172.31.1.6,172.31.3.121,DNS,72,Standard query 0x8e0e A hm.mi-ae.com
172.31.125.89,172.31.1.6,DNS,72,Standard query 0xe437 A p.xender.com
172.31.1.6,172.31.3.121,DNS,112,Standard query 0x4944 A adv-admlog-328963025.cn-north-1.elb.amazonaws.com.cn
172.31.1.6,172.31.3.121,DNS,75,Standard query 0x6441 A c.go-mpulse.net
172.31.1.6,172.31.138.114,DNS,104,Standard query response 0x0876 A scontent-hkg3-1.xx.fbcdn.net A 31.13.95.12
172.31.1.6,172.31.138.114,DNS,124,Standard query response 0x01cb A 3-edge-chat.facebook.com CNAME star.c10r.facebook.com A 31.13.79.246
172.31.1.6,172.31.3.121,DNS,79,Standard query 0xf614 A mmi429.whatsapp.net
119.81.212.83,172.31.165.118,TCP,66,"53  >  51022 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1412 SACK_PERM=1 WS=8192"
172.31.150.24,172.31.1.6,DNS,80,Standard query 0xa9bd A ios.nccp.netflix.com
172.31.150.24,172.31.1.6,DNS,80,Standard query 0xf676 AAAA ios.nccp.netflix.com
172.31.151.195,172.31.1.6,DNS,76,Standard query 0x0c7c A www.msftncsi.com
172.31.149.83,172.31.1.6,DNS,73,Standard query 0x8b9f A whos.amung.us
172.31.149.83,172.31.1.6,DNS,73,Standard query 0x8b9f A whos.amung.us
172.31.1.6,172.31.3.121,DNS,68,Standard query 0xa884 A dell.com
172.31.106.242,172.31.1.6,DNS,72,Standard query 0x6a80 A x.heyzap.com
172.31.1.6,172.31.3.121,DNS,72,Standard query 0x0e09 A x.heyzap.com
172.31.125.200,172.31.1.6,DNS,85,Standard query 0x3020 A video-hkg3-1.xx.fbcdn.net
172.31.1.6,172.31.3.121,DNS,88,Standard query 0x8aee AAAA scontent-hkg3-1.xx.fbcdn.net
172.31.1.6,172.31.138.114,DNS,98,Standard query response 0xf313 A star.c10r.facebook.com A 31.13.79.246
172.31.122.192,172.31.1.6,DNS,80,Standard query 0x3344 A b-graph.facebook.com
172.31.131.231,172.31.1.6,DNS,73,Standard query 0x4ab5 A s.youtube.com
172.31.1.6,172.31.138.129,DNS,91,Standard query response 0xf9af A plus.google.com A 216.58.197.78
172.31.128.127,172.31.1.6,DNS,73,Standard query 0xa0fb A s.youtube.com
172.31.1.6,172.31.160.161,DNS,204,Standard query response 0x2548 A e13.whatsapp.net A 184.173.179.41 A 108.168.174.18 A 184.173.179.49 A 184.173.179.38 A 158.85.5.200 A 174.37.199.209 A 184.173.179.40 A 169.54.51.61
172.31.1.6,172.31.138.129,DNS,103,Standard query response 0x9c31 A twitter.com A 104.244.42.65 A 104.244.42.1
172.31.1.6,172.31.3.121,DNS,80,Standard query 0xfb16 A webres1.t.ctmail.com
172.31.1.6,172.31.138.129,DNS,121,Standard query response 0x5e8d A www.facebook.com CNAME star-mini.c10r.facebook.com A 31.13.91.36
172.31.12.234,172.31.1.6,DNS,76,Standard query 0x55dc A gllto.glpals.com
172.31.1.6,172.31.12.234,DNS,247,Standard query response 0x55dc A gllto.glpals.com CNAME d1iskralo6mo11.cloudfront.net A 52.85.16.84 A 52.85.16.142 A 52.85.16.116 A 52.85.16.200 A 52.85.16.35 A 52.85.16.217 A 52.85.16.146 A 52.85.16.80
172.31.1.6,172.31.3.105,DNS,87,Standard query response 0xe3c4 No such name PTR 110.129.84.110.in-addr.arpa
172.31.1.6,172.31.138.129,DNS,155,Standard query response 0x1e72 A www.instagram.com CNAME black.ish.instagram.com CNAME instagram.c10r.facebook.com A 31.13.90.52
172.31.1.6,172.31.138.129,DNS,132,Standard query response 0x68e9 A staticxx.facebook.com CNAME scontent.xx.fbcdn.net A 31.13.70.7
172.31.1.8,172.31.166.21,DNS,289,Standard query response 0x7ffe A graph.instagram.com CNAME white.ish.instagram.com CNAME instagram-604834045.us-east-1.elb.amazonaws.com A 54.209.247.221 A 54.175.203.218 A 54.175.107.36 A 54.173.74.145 A 54.173.152.112 A 54.175.51.62 A 54.175.1.67 A 54.209.139.165
172.31.130.197,172.31.1.6,DNS,90,Standard query 0x80cb A query.ess-apple.com.akadns.net
172.31.150.253,172.31.1.6,DNS,77,Standard query 0x65d0 A omaha.maxiget.com
172.31.1.6,172.31.3.121,DNS,77,Standard query 0xf984 A omaha.maxiget.com
172.31.171.202,172.31.1.6,DNS,73,Standard query 0xe6de A e.apsalar.com
172.31.1.6,172.31.171.202,DNS,153,Standard query response 0xe6de A e.apsalar.com A 198.134.7.210 A 198.134.7.209 A 198.134.7.213 A 198.134.7.211 A 198.134.7.236
172.31.148.0,172.31.1.6,DNS,92,Standard query 0x0a61 A geo-prod.do.dsp.mp.microsoft.com
172.31.1.6,172.31.136.152,DNS,92,Standard query response 0x6e0e A www.google.co.in A 216.58.197.67
119.81.212.83,172.31.165.118,TCP,60,53  >  51020 [ACK] Seq=1 Ack=369 Win=8192 Len=0
172.31.146.161,172.31.1.6,DNS,92,Standard query 0x742d A r1---sn-o3o-qxal.googlevideo.com
172.31.110.114,172.31.1.6,DNS,78,Standard query 0x21c1 A www.googleapis.com
172.31.1.6,172.31.3.121,DNS,92,Standard query 0xbee1 A r3---sn-h557sne6.googlevideo.com
172.31.3.121,172.31.1.6,DNS,361,Standard query response 0xbee1 A r3---sn-h557sne6.googlevideo.com CNAME r3.sn-h557sne6.googlevideo.com A 74.125.169.232 NS l.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,90,Standard query 0xff3f A r3.sn-h557sne6.googlevideo.com
172.31.3.121,172.31.1.6,DNS,330,Standard query response 0xff3f A r3.sn-h557sne6.googlevideo.com A 74.125.169.232 NS e.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net
172.31.1.6,172.31.137.16,DNS,137,Standard query response 0x6fe4 A r3---sn-h557sne6.googlevideo.com CNAME r3.sn-h557sne6.googlevideo.com A 74.125.169.232
172.31.146.178,172.31.1.6,DNS,75,Standard query 0x82a7 A mqtt.im.hike.in
172.31.129.109,172.31.1.6,DNS,89,Standard query 0x91c2 A valve1004.cs.steampowered.com
172.31.1.6,172.31.3.121,DNS,89,Standard query 0x3ceb A valve1004.cs.steampowered.com
172.31.3.121,172.31.1.6,DNS,329,Standard query response 0x3ceb A valve1004.cs.steampowered.com A 103.10.124.19 NS d.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net
172.31.148.0,172.31.1.6,DNS,92,Standard query 0x0a61 A geo-prod.do.dsp.mp.microsoft.com
172.31.1.6,172.31.3.121,DNS,84,Standard query 0x831a A jadserve.postrelease.com
172.31.124.226,172.31.1.6,DNS,75,Standard query 0xb3ff A down4.ucweb.com
172.31.151.143,172.31.1.6,DNS,84,Standard query 0x92f3 A pubads.g.doubleclick.net
172.31.146.12,172.31.1.6,DNS,79,Standard query 0xf5be A static.xx.fbcdn.net
172.31.1.6,172.31.204.228,DNS,79,Standard query response 0x2145 AAAA mmi672.whatsapp.net
172.31.1.6,172.31.204.228,DNS,95,Standard query response 0x8f5b A mmi672.whatsapp.net A 169.54.222.154
172.31.150.194,172.31.1.6,DNS,87,Standard query 0xc039 A feedmonster.onefootball.com
172.31.1.6,172.31.136.80,DNS,86,Standard query response 0x868c A google.com A 216.58.197.78
119.81.212.80,172.31.137.16,DNS,410,Unknown operation (12) 0x7236[Malformed Packet]
172.31.129.141,172.31.1.6,DNS,89,Standard query 0x15f0 AAAA connectivitycheck.gstatic.com
172.31.151.49,172.31.1.6,DNS,84,Standard query 0xd8ce A settings.crashlytics.com
172.31.129.141,172.31.1.6,DNS,89,Standard query 0x4d3d A connectivitycheck.gstatic.com
172.31.151.227,172.31.1.6,DNS,81,Standard query 0x909a A htc2.accu-weather.com
172.31.1.6,172.31.138.129,DNS,133,Standard query response 0x3dbd A l.facebook.com CNAME star.facebook.com CNAME star.c10r.facebook.com A 31.13.79.246
